ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
3cdab648-f334-5890-b505-b285cb9b2016,tg:lhbr:98549,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:98549,record identifiers,https://data.letterenhuis.be/ark:/24970/3cdab648-f334-5890-b505-b285cb9b2016,object identifier,Brieven,,,,,,
3cdab648-f334-5890-b505-b285cb9b2016,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""a3c060f1-2de8-4609-821c-85d099618a8a"", ""ontologyProperty"": """", ""resourceXresourceId"": ""4e020948-2d8e-4abe-bfd9-03a565eaaddd"", ""inverseOntologyProperty"": """"}]"
3cdab648-f334-5890-b505-b285cb9b2016,tg:lhbr:98549,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1944.0,2059,In Copyright,
3cdab648-f334-5890-b505-b285cb9b2016,tg:lhbr:98549,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19441123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3cdab648-f334-5890-b505-b285cb9b2016,tg:lhbr:98549,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1944-11-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3cdab648-f334-5890-b505-b285cb9b2016,tg:lhbr:98549,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
3cdab648-f334-5890-b505-b285cb9b2016,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000092510,referentienummer,False,,,,,,,,,,,,,,,
3cdab648-f334-5890-b505-b285cb9b2016,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:98549,brocade id,False,,,,,,,,,,,,,,,
3cdab648-f334-5890-b505-b285cb9b2016,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:98549/N,brocade url,False,,,,,,,,,,,,,,,
3cdab648-f334-5890-b505-b285cb9b2016,tg:lhbr:98549,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""95b1e6ac-bb86-5fd3-9862-5a66664e3e42"", ""ontologyProperty"": """", ""resourceXresourceId"": ""d4a92f28-71cb-4867-ab4d-3c0c6e1692e9"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
