ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
4856940d-9eba-5382-b2c4-2d9dcb015d90,tg:lhbr:41342,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:41342,record identifiers,https://data.letterenhuis.be/ark:/24970/4856940d-9eba-5382-b2c4-2d9dcb015d90,object identifier,Brieven,,,,,,
4856940d-9eba-5382-b2c4-2d9dcb015d90,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""adc1cb21-ab0e-4b0f-8345-34ed7cceec26"", ""ontologyProperty"": """", ""resourceXresourceId"": ""74a16447-a566-4760-9f2b-d85662d6c9c2"", ""inverseOntologyProperty"": """"}]"
4856940d-9eba-5382-b2c4-2d9dcb015d90,tg:lhbr:41342,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1961.0,2076,In Copyright,
4856940d-9eba-5382-b2c4-2d9dcb015d90,tg:lhbr:41342,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19610225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4856940d-9eba-5382-b2c4-2d9dcb015d90,tg:lhbr:41342,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1961-02-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4856940d-9eba-5382-b2c4-2d9dcb015d90,tg:lhbr:41342,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
4856940d-9eba-5382-b2c4-2d9dcb015d90,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000039827,referentienummer,False,,,,,,,,,,,,,,,
4856940d-9eba-5382-b2c4-2d9dcb015d90,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:41342,brocade id,False,,,,,,,,,,,,,,,
4856940d-9eba-5382-b2c4-2d9dcb015d90,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:41342/N,brocade url,False,,,,,,,,,,,,,,,
4856940d-9eba-5382-b2c4-2d9dcb015d90,tg:lhbr:41342,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""ef1d75ce-1f35-5eb9-85f5-b6862f8afc78"", ""ontologyProperty"": """", ""resourceXresourceId"": ""15942531-9912-4656-968a-cd26176e3711"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
