ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
61b159e9-2ae3-57fd-8bd5-06936291012f,tg:lhbr:101407,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:101407,record identifiers,https://data.letterenhuis.be/ark:/24970/61b159e9-2ae3-57fd-8bd5-06936291012f,object identifier,Brieven,,,,,,
61b159e9-2ae3-57fd-8bd5-06936291012f,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""65b30d4a-e835-4946-acc1-5c3a228bf4f8"", ""ontologyProperty"": """", ""resourceXresourceId"": ""9ab9d1b8-1796-474a-ad70-4eaec4db4127"", ""inverseOntologyProperty"": """"}]"
61b159e9-2ae3-57fd-8bd5-06936291012f,tg:lhbr:101407,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1900.0,2015,No Known Copyright,
61b159e9-2ae3-57fd-8bd5-06936291012f,tg:lhbr:101407,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19001106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61b159e9-2ae3-57fd-8bd5-06936291012f,tg:lhbr:101407,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,19uu-11-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61b159e9-2ae3-57fd-8bd5-06936291012f,tg:lhbr:101407,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
61b159e9-2ae3-57fd-8bd5-06936291012f,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000095243,referentienummer,False,,,,,,,,,,,,,,,
61b159e9-2ae3-57fd-8bd5-06936291012f,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:101407,brocade id,False,,,,,,,,,,,,,,,
61b159e9-2ae3-57fd-8bd5-06936291012f,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:101407/N,brocade url,False,,,,,,,,,,,,,,,
61b159e9-2ae3-57fd-8bd5-06936291012f,tg:lhbr:101407,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""be9c2e00-b7a6-5f17-bf24-4415ef45d6c5"", ""ontologyProperty"": """", ""resourceXresourceId"": ""c163cdd8-e805-4ad7-b9e4-bf29d887e24f"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
