ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
61cc4e56-0aae-57d0-9ac4-e6b0ab36e59c,tg:lhbr:175766,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:175766,record identifiers,https://data.letterenhuis.be/ark:/24970/61cc4e56-0aae-57d0-9ac4-e6b0ab36e59c,object identifier,Brieven,,,,,,
61cc4e56-0aae-57d0-9ac4-e6b0ab36e59c,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""e9d19557-0373-46d9-81db-8481f3e84fe7"", ""ontologyProperty"": """", ""resourceXresourceId"": ""9e9fc0e4-d27a-42a1-a3e9-c266f2107e6b"", ""inverseOntologyProperty"": """"}]"
61cc4e56-0aae-57d0-9ac4-e6b0ab36e59c,tg:lhbr:175766,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1962.0,2077,In Copyright,
61cc4e56-0aae-57d0-9ac4-e6b0ab36e59c,tg:lhbr:175766,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19621204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61cc4e56-0aae-57d0-9ac4-e6b0ab36e59c,tg:lhbr:175766,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1962-12-04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61cc4e56-0aae-57d0-9ac4-e6b0ab36e59c,tg:lhbr:175766,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
61cc4e56-0aae-57d0-9ac4-e6b0ab36e59c,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000165616,referentienummer,False,,,,,,,,,,,,,,,
61cc4e56-0aae-57d0-9ac4-e6b0ab36e59c,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:175766,brocade id,False,,,,,,,,,,,,,,,
61cc4e56-0aae-57d0-9ac4-e6b0ab36e59c,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:175766/N,brocade url,False,,,,,,,,,,,,,,,
61cc4e56-0aae-57d0-9ac4-e6b0ab36e59c,tg:lhbr:175766,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""02b511f7-f6b6-5637-9bbb-4b0847c2b4cb"", ""ontologyProperty"": """", ""resourceXresourceId"": ""de094dd8-ed57-4a8b-beaa-4d97b298e8cb"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
61cc4e56-0aae-57d0-9ac4-e6b0ab36e59c,tg:lhbr:175766,e73_Titles,,,au::49857,,,,lhbr,lhbr,Brief,73d310ab-ebe5-5d7c-ae65-77d45382f808,bs,,au::49857:1,au::49857g:1,,,,au_code,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/5334699"",""au::49857"",""au::49857:1"",""ark:/83110/x0/73d310ab-ebe5-5d7c-ae65-77d45382f808"",""Albert Brounts"",""ark:/83110/x0/c52c6f45-8670-5072-b401-db12ecedf7c5""],""name"":""Albert Brounts"",""ark"":""ark:/83110/x0/c52c6f45-8670-5072-b401-db12ecedf7c5"",""uri"":""/agents/people/5334699"",""id"":""au::49857:1"",""resourceArk"":""ark:/83110/x0/73d310ab-ebe5-5d7c-ae65-77d45382f808"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/73d310ab-ebe5-5d7c-ae65-77d45382f808,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
