ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
5d1a27a2-2a54-5867-84b1-e29225515c2f,tg:lhbr:298387,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:298387,record identifiers,https://data.letterenhuis.be/ark:/24970/5d1a27a2-2a54-5867-84b1-e29225515c2f,object identifier,Brieven,,,,,,
5d1a27a2-2a54-5867-84b1-e29225515c2f,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""8f07deaf-34f0-493d-83f7-a169662e1ee7"", ""ontologyProperty"": """", ""resourceXresourceId"": ""63496e7d-2698-4c69-9593-ff3d8402b551"", ""inverseOntologyProperty"": """"}]"
5d1a27a2-2a54-5867-84b1-e29225515c2f,tg:lhbr:298387,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1987.0,2102,In Copyright,
5d1a27a2-2a54-5867-84b1-e29225515c2f,tg:lhbr:298387,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19870922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5d1a27a2-2a54-5867-84b1-e29225515c2f,tg:lhbr:298387,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1987-09-22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5d1a27a2-2a54-5867-84b1-e29225515c2f,tg:lhbr:298387,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
5d1a27a2-2a54-5867-84b1-e29225515c2f,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000286794,referentienummer,False,,,,,,,,,,,,,,,
5d1a27a2-2a54-5867-84b1-e29225515c2f,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:298387,brocade id,False,,,,,,,,,,,,,,,
5d1a27a2-2a54-5867-84b1-e29225515c2f,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:298387/N,brocade url,False,,,,,,,,,,,,,,,
5d1a27a2-2a54-5867-84b1-e29225515c2f,tg:lhbr:298387,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""f64ab754-0185-5d8e-a469-badc6138604e"", ""ontologyProperty"": """", ""resourceXresourceId"": ""29b1eeaf-6da7-4b9c-9685-3191fbb838ad"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
5d1a27a2-2a54-5867-84b1-e29225515c2f,tg:lhbr:298387,e73_Titles,,,au::13710,,,,lhbr,lhbr,Brief,c9d95808-c126-561f-addc-c8fb8f4ee169,bs,,au::13710:1,au::13710g:1,,,,au_code,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/corporate_entities/1466970"",""au::13710"",""au::13710:1"",""ark:/83110/x0/c9d95808-c126-561f-addc-c8fb8f4ee169"",""Nieuw Wereldtijdschrift"",""ark:/83110/x0/0d0df083-03cf-5f60-9416-93fd084c4fa5""],""name"":""Nieuw Wereldtijdschrift"",""ark"":""ark:/83110/x0/0d0df083-03cf-5f60-9416-93fd084c4fa5"",""uri"":""/agents/corporate_entities/1466970"",""id"":""au::13710:1"",""resourceArk"":""ark:/83110/x0/c9d95808-c126-561f-addc-c8fb8f4ee169"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/c9d95808-c126-561f-addc-c8fb8f4ee169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5d1a27a2-2a54-5867-84b1-e29225515c2f,tg:lhbr:298387,e73_Titles,,,au::4308,,,,lhbr,lhbr,Brief,a08e3ed3-5baa-5f65-ab45-ac43d5ed4a6b,bs,,au::4308:1,au::4308g:1,,,,au_code,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/460956"",""au::4308"",""au::4308:1"",""ark:/83110/x0/a08e3ed3-5baa-5f65-ab45-ac43d5ed4a6b"",""Herman de Coninck"",""ark:/83110/x0/3ba2ce49-76ac-5719-a894-d94d45c45024""],""name"":""Herman de Coninck"",""ark"":""ark:/83110/x0/3ba2ce49-76ac-5719-a894-d94d45c45024"",""uri"":""/agents/people/460956"",""id"":""au::4308:1"",""resourceArk"":""ark:/83110/x0/a08e3ed3-5baa-5f65-ab45-ac43d5ed4a6b"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/a08e3ed3-5baa-5f65-ab45-ac43d5ed4a6b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5d1a27a2-2a54-5867-84b1-e29225515c2f,tg:lhbr:298387,e73_Titles,,,au::51801,,,,lhbr,lhbr,Brief,b5183d57-d22d-514e-8fa3-94e07bfaf54a,co,,au::51801:1,au::51801g:1,,,,au_code,recipients (people),,"dlod={""suggest"":[""/agents/people/5542707"",""au::51801"",""au::51801:1"",""ark:/83110/x0/b5183d57-d22d-514e-8fa3-94e07bfaf54a"",""Vic van de Reijt"",""ark:/83110/x0/b99a12be-02a6-53a6-adc7-f05e8d91c87f""],""name"":""Vic van de Reijt"",""ark"":""ark:/83110/x0/b99a12be-02a6-53a6-adc7-f05e8d91c87f"",""uri"":""/agents/people/5542707"",""id"":""au::51801:1"",""resourceArk"":""ark:/83110/x0/b5183d57-d22d-514e-8fa3-94e07bfaf54a"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/b5183d57-d22d-514e-8fa3-94e07bfaf54a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
