ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
592918ca-2082-50a7-a142-f7284f3f3719,tg:lhbr:294791,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:294791,record identifiers,https://data.letterenhuis.be/ark:/24970/592918ca-2082-50a7-a142-f7284f3f3719,object identifier,Brieven,,,,,,
592918ca-2082-50a7-a142-f7284f3f3719,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""e78a0455-4659-46e1-86d8-b6193218020f"", ""ontologyProperty"": """", ""resourceXresourceId"": ""1387fe51-08c9-478a-a91f-50d9c182f284"", ""inverseOntologyProperty"": """"}]"
592918ca-2082-50a7-a142-f7284f3f3719,tg:lhbr:294791,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1980.0,2095,In Copyright,
592918ca-2082-50a7-a142-f7284f3f3719,tg:lhbr:294791,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19800425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
592918ca-2082-50a7-a142-f7284f3f3719,tg:lhbr:294791,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1980-04-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
592918ca-2082-50a7-a142-f7284f3f3719,tg:lhbr:294791,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
592918ca-2082-50a7-a142-f7284f3f3719,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000283226,referentienummer,False,,,,,,,,,,,,,,,
592918ca-2082-50a7-a142-f7284f3f3719,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:294791,brocade id,False,,,,,,,,,,,,,,,
592918ca-2082-50a7-a142-f7284f3f3719,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:294791/N,brocade url,False,,,,,,,,,,,,,,,
592918ca-2082-50a7-a142-f7284f3f3719,tg:lhbr:294791,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""931f9562-5e8a-5f1e-8715-9e75226ee27e"", ""ontologyProperty"": """", ""resourceXresourceId"": ""c11451a3-d09f-4b46-b372-8a9273ea7dba"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
592918ca-2082-50a7-a142-f7284f3f3719,tg:lhbr:294791,e73_Titles,,,au::11802,,,,lhbr,lhbr,Brief,d73e1681-19c2-5579-be31-f3b008356dbc,bs,,au::11802:1,au::11802g:1,,,,au_code,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/1262814"",""au::11802"",""au::11802:1"",""ark:/83110/x0/d73e1681-19c2-5579-be31-f3b008356dbc"",""Hector-Jan Loreis"",""ark:/83110/x0/5824578c-8e3e-59e7-adce-f2874c3d7599""],""name"":""Hector-Jan Loreis"",""ark"":""ark:/83110/x0/5824578c-8e3e-59e7-adce-f2874c3d7599"",""uri"":""/agents/people/1262814"",""id"":""au::11802:1"",""resourceArk"":""ark:/83110/x0/d73e1681-19c2-5579-be31-f3b008356dbc"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/d73e1681-19c2-5579-be31-f3b008356dbc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
592918ca-2082-50a7-a142-f7284f3f3719,tg:lhbr:294791,e73_Titles,,,au::52532,,,,lhbr,lhbr,Brief,2f116793-0f71-5e25-82db-cd22c7926c42,co,,au::52532:1,au::52532g:1,,,,au_code,recipients (people),,"dlod={""suggest"":[""/agents/people/5620924"",""au::52532"",""au::52532:1"",""ark:/83110/x0/2f116793-0f71-5e25-82db-cd22c7926c42"",""Etienne van Hyfte"",""ark:/83110/x0/eda4e5f5-11af-5ccf-b50b-685716e8f9df""],""name"":""Etienne van Hyfte"",""ark"":""ark:/83110/x0/eda4e5f5-11af-5ccf-b50b-685716e8f9df"",""uri"":""/agents/people/5620924"",""id"":""au::52532:1"",""resourceArk"":""ark:/83110/x0/2f116793-0f71-5e25-82db-cd22c7926c42"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/2f116793-0f71-5e25-82db-cd22c7926c42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
