ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
5d07afdf-44a1-5c5b-a2aa-0248bf77ddbe,tg:lhbr:187312,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:187312,record identifiers,https://data.letterenhuis.be/ark:/24970/5d07afdf-44a1-5c5b-a2aa-0248bf77ddbe,object identifier,Brieven,,,,,,
5d07afdf-44a1-5c5b-a2aa-0248bf77ddbe,tg:lhbr:187312,e73_AnnotationsImmaterial,1,note.lhalg,"<p>i.v.m. 'De arrivist', zijn roman die nu 'De verloren zoon' heet; als B zaten twee bladzijden die als nieuwe epiloog moesten dienen voor zijn roman met de nieuwe titel (typoscript, doorslag)</p>
","<p>i.v.m. 'De arrivist', zijn roman die nu 'De verloren zoon' heet; als B zaten twee bladzijden die als nieuwe epiloog moesten dienen voor zijn roman met de nieuwe titel (typoscript, doorslag)</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5d07afdf-44a1-5c5b-a2aa-0248bf77ddbe,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""ac028451-cf55-4f00-b17d-cff773a11377"", ""ontologyProperty"": """", ""resourceXresourceId"": ""7e0a65a7-9650-4e7f-9aa4-2bcc433df98a"", ""inverseOntologyProperty"": """"}]"
5d07afdf-44a1-5c5b-a2aa-0248bf77ddbe,tg:lhbr:187312,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1951.0,2066,In Copyright,
5d07afdf-44a1-5c5b-a2aa-0248bf77ddbe,tg:lhbr:187312,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19510830,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5d07afdf-44a1-5c5b-a2aa-0248bf77ddbe,tg:lhbr:187312,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1951-08-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5d07afdf-44a1-5c5b-a2aa-0248bf77ddbe,tg:lhbr:187312,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
5d07afdf-44a1-5c5b-a2aa-0248bf77ddbe,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000177008,referentienummer,False,,,,,,,,,,,,,,,
5d07afdf-44a1-5c5b-a2aa-0248bf77ddbe,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:187312,brocade id,False,,,,,,,,,,,,,,,
5d07afdf-44a1-5c5b-a2aa-0248bf77ddbe,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:187312/N,brocade url,False,,,,,,,,,,,,,,,
5d07afdf-44a1-5c5b-a2aa-0248bf77ddbe,tg:lhbr:187312,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""efee6bb3-1682-5bf6-92fd-d0a86ff136a0"", ""ontologyProperty"": """", ""resourceXresourceId"": ""6bff01af-73f9-425b-8d51-2a7e497b570f"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
5d07afdf-44a1-5c5b-a2aa-0248bf77ddbe,tg:lhbr:187312,e73_Titles,,,au::2718,,,,lhbr,lhbr,Brief,df647b31-ac81-5945-bf36-6b7b7c47d4da,ow,subjects (content of works),au::2718:1,au::2718g:1,,"dlod={""suggest"":[""/agents/people/290826"",""au::2718"",""au::2718:1"",""ark:/83110/x0/df647b31-ac81-5945-bf36-6b7b7c47d4da"",""Marc Braet"",""ark:/83110/x0/aa3b3b41-3d0b-5aae-9a93-6254698351b2""],""name"":""Marc Braet"",""ark"":""ark:/83110/x0/aa3b3b41-3d0b-5aae-9a93-6254698351b2"",""uri"":""/agents/people/290826"",""id"":""au::2718:1"",""resourceArk"":""ark:/83110/x0/df647b31-ac81-5945-bf36-6b7b7c47d4da"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/df647b31-ac81-5945-bf36-6b7b7c47d4da,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
