ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
3b151d96-e7fe-560d-a749-83400e516b6a,tg:lhbr:113896,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:113896,record identifiers,https://data.letterenhuis.be/ark:/24970/3b151d96-e7fe-560d-a749-83400e516b6a,object identifier,Brieven,,,,,,
3b151d96-e7fe-560d-a749-83400e516b6a,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""6333c36b-8fc2-4c93-8712-429551d617ee"", ""ontologyProperty"": """", ""resourceXresourceId"": ""6a298c1a-3c0c-43e5-88c8-b8c0ffd93c56"", ""inverseOntologyProperty"": """"}]"
3b151d96-e7fe-560d-a749-83400e516b6a,tg:lhbr:113896,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1970.0,2085,In Copyright,
3b151d96-e7fe-560d-a749-83400e516b6a,tg:lhbr:113896,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19700103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3b151d96-e7fe-560d-a749-83400e516b6a,tg:lhbr:113896,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1970-01-03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3b151d96-e7fe-560d-a749-83400e516b6a,tg:lhbr:113896,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
3b151d96-e7fe-560d-a749-83400e516b6a,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000107184,referentienummer,False,,,,,,,,,,,,,,,
3b151d96-e7fe-560d-a749-83400e516b6a,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:113896,brocade id,False,,,,,,,,,,,,,,,
3b151d96-e7fe-560d-a749-83400e516b6a,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:113896/N,brocade url,False,,,,,,,,,,,,,,,
3b151d96-e7fe-560d-a749-83400e516b6a,tg:lhbr:113896,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""6d06ac54-dc71-57c7-a388-0d383551353a"", ""ontologyProperty"": """", ""resourceXresourceId"": ""dfbb271a-f189-492f-af15-4fa382fefa27"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
3b151d96-e7fe-560d-a749-83400e516b6a,tg:lhbr:113896,e73_Titles,,,au::14551,,,,lhbr,lhbr,Brief,f5090c7d-b751-5c39-bd5b-37660d32f883,bs,,au::14551:1,au::14551g:1,,,,au_code,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/1556957"",""au::14551"",""au::14551:1"",""ark:/83110/x0/f5090c7d-b751-5c39-bd5b-37660d32f883"",""Karel Peeters"",""ark:/83110/x0/f7be9dca-1122-56f4-bef3-eebf6913305a""],""name"":""Karel Peeters"",""ark"":""ark:/83110/x0/f7be9dca-1122-56f4-bef3-eebf6913305a"",""uri"":""/agents/people/1556957"",""id"":""au::14551:1"",""resourceArk"":""ark:/83110/x0/f5090c7d-b751-5c39-bd5b-37660d32f883"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/f5090c7d-b751-5c39-bd5b-37660d32f883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3b151d96-e7fe-560d-a749-83400e516b6a,tg:lhbr:113896,e73_Titles,,,au::20366,,,,lhbr,lhbr,Brief,4a0d4fcb-fa79-54ad-9c1b-78ec92585be2,co,,au::20366:1,au::20366g:1,,,,au_code,recipients (people),,"dlod={""suggest"":[""/agents/corporate_entities/2179162"",""au::20366"",""au::20366:1"",""ark:/83110/x0/4a0d4fcb-fa79-54ad-9c1b-78ec92585be2"",""Vlaamse Volkskunstbeweging"",""ark:/83110/x0/f9321cf7-2065-5cad-88e1-ba687d37008c""],""name"":""Vlaamse Volkskunstbeweging"",""ark"":""ark:/83110/x0/f9321cf7-2065-5cad-88e1-ba687d37008c"",""uri"":""/agents/corporate_entities/2179162"",""id"":""au::20366:1"",""resourceArk"":""ark:/83110/x0/4a0d4fcb-fa79-54ad-9c1b-78ec92585be2"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/4a0d4fcb-fa79-54ad-9c1b-78ec92585be2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
