ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
4fed199a-45f1-59a1-bc88-e847b45d0c1a,tg:lhbr:311741,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:311741,record identifiers,https://data.letterenhuis.be/ark:/24970/4fed199a-45f1-59a1-bc88-e847b45d0c1a,object identifier,Brieven,,,,,,
4fed199a-45f1-59a1-bc88-e847b45d0c1a,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""c1e27f66-0a15-4cca-abf1-6ef2ff877afa"", ""ontologyProperty"": """", ""resourceXresourceId"": ""e39d8b74-521b-462e-be5b-b69935151772"", ""inverseOntologyProperty"": """"}]"
4fed199a-45f1-59a1-bc88-e847b45d0c1a,tg:lhbr:311741,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1979.0,2094,In Copyright,
4fed199a-45f1-59a1-bc88-e847b45d0c1a,tg:lhbr:311741,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19790320,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4fed199a-45f1-59a1-bc88-e847b45d0c1a,tg:lhbr:311741,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1979-03-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4fed199a-45f1-59a1-bc88-e847b45d0c1a,tg:lhbr:311741,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
4fed199a-45f1-59a1-bc88-e847b45d0c1a,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000300065,referentienummer,False,,,,,,,,,,,,,,,
4fed199a-45f1-59a1-bc88-e847b45d0c1a,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:311741,brocade id,False,,,,,,,,,,,,,,,
4fed199a-45f1-59a1-bc88-e847b45d0c1a,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:311741/N,brocade url,False,,,,,,,,,,,,,,,
4fed199a-45f1-59a1-bc88-e847b45d0c1a,tg:lhbr:311741,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""b4d3feaf-01f3-58c0-8ed7-2f4fbadea572"", ""ontologyProperty"": """", ""resourceXresourceId"": ""cff8aeee-6b44-4c23-9c76-319a4e465ae8"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
