ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
3b782d50-365d-58f8-942f-2d1d3891ea72,tg:lhbr:292696,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:292696,record identifiers,https://data.letterenhuis.be/ark:/24970/3b782d50-365d-58f8-942f-2d1d3891ea72,object identifier,Brieven,,,,,,
3b782d50-365d-58f8-942f-2d1d3891ea72,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""f842f453-9370-47db-b650-a99cf2ce1040"", ""ontologyProperty"": """", ""resourceXresourceId"": ""a0901540-6dc7-4879-a6b0-3b88e420bfb0"", ""inverseOntologyProperty"": """"}]"
3b782d50-365d-58f8-942f-2d1d3891ea72,tg:lhbr:292696,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1982.0,2097,In Copyright,
3b782d50-365d-58f8-942f-2d1d3891ea72,tg:lhbr:292696,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19821215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3b782d50-365d-58f8-942f-2d1d3891ea72,tg:lhbr:292696,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1982-12-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3b782d50-365d-58f8-942f-2d1d3891ea72,tg:lhbr:292696,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
3b782d50-365d-58f8-942f-2d1d3891ea72,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000281153,referentienummer,False,,,,,,,,,,,,,,,
3b782d50-365d-58f8-942f-2d1d3891ea72,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:292696,brocade id,False,,,,,,,,,,,,,,,
3b782d50-365d-58f8-942f-2d1d3891ea72,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:292696/N,brocade url,False,,,,,,,,,,,,,,,
3b782d50-365d-58f8-942f-2d1d3891ea72,tg:lhbr:292696,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""e174a8ec-52fa-5334-a0d9-5e9db369f58a"", ""ontologyProperty"": """", ""resourceXresourceId"": ""03c68b26-7295-4fe1-80d7-7e472db1eb92"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
