ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
4a1a3bdf-3522-546c-8306-b2b56501533c,tg:lhbr:43232,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:43232,record identifiers,https://data.letterenhuis.be/ark:/24970/4a1a3bdf-3522-546c-8306-b2b56501533c,object identifier,Brieven,,,,,,
4a1a3bdf-3522-546c-8306-b2b56501533c,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""6dbc7798-4643-4314-8fe3-c39ba0800ca8"", ""ontologyProperty"": """", ""resourceXresourceId"": ""de1c2330-9dc5-425f-87e7-3656d17a6d4f"", ""inverseOntologyProperty"": """"}]"
4a1a3bdf-3522-546c-8306-b2b56501533c,tg:lhbr:43232,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1941.0,2056,In Copyright,
4a1a3bdf-3522-546c-8306-b2b56501533c,tg:lhbr:43232,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19410715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4a1a3bdf-3522-546c-8306-b2b56501533c,tg:lhbr:43232,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1941-07-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4a1a3bdf-3522-546c-8306-b2b56501533c,tg:lhbr:43232,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
4a1a3bdf-3522-546c-8306-b2b56501533c,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000041673,referentienummer,False,,,,,,,,,,,,,,,
4a1a3bdf-3522-546c-8306-b2b56501533c,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:43232,brocade id,False,,,,,,,,,,,,,,,
4a1a3bdf-3522-546c-8306-b2b56501533c,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:43232/N,brocade url,False,,,,,,,,,,,,,,,
4a1a3bdf-3522-546c-8306-b2b56501533c,tg:lhbr:43232,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""373c868b-23c3-5a05-aefd-029f8b1b11fe"", ""ontologyProperty"": """", ""resourceXresourceId"": ""4685cb73-f67f-4d66-a58c-deb9f54a03c7"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
4a1a3bdf-3522-546c-8306-b2b56501533c,tg:lhbr:43232,e73_Titles,,,au::5193,,,,lhbr,lhbr,Brief,44ccc7c3-1ff2-51fc-b9eb-eff787b82f68,bs,,au::5193:1,au::5193g:1,,,,au_code,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/555651"",""au::5193"",""au::5193:1"",""ark:/83110/x0/44ccc7c3-1ff2-51fc-b9eb-eff787b82f68"",""Ary J.J. Delen"",""ark:/83110/x0/79a5c77e-a374-5de0-bd5e-46a4c2fc14ed""],""name"":""Ary J.J. Delen"",""ark"":""ark:/83110/x0/79a5c77e-a374-5de0-bd5e-46a4c2fc14ed"",""uri"":""/agents/people/555651"",""id"":""au::5193:1"",""resourceArk"":""ark:/83110/x0/44ccc7c3-1ff2-51fc-b9eb-eff787b82f68"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/44ccc7c3-1ff2-51fc-b9eb-eff787b82f68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4a1a3bdf-3522-546c-8306-b2b56501533c,tg:lhbr:43232,e73_Titles,,,au::8670,,,,lhbr,lhbr,Brief,c6b5ec26-b182-5ff4-afa6-83169a046888,co,,au::8670:1,au::8670g:1,,,,au_code,recipients (people),,"dlod={""suggest"":[""/agents/people/927690"",""au::8670"",""au::8670:1"",""ark:/83110/x0/c6b5ec26-b182-5ff4-afa6-83169a046888"",""Antoon Herckenrath"",""ark:/83110/x0/a0c8bc94-5186-59ad-a9ba-27cf3f6f5f97""],""name"":""Antoon Herckenrath"",""ark"":""ark:/83110/x0/a0c8bc94-5186-59ad-a9ba-27cf3f6f5f97"",""uri"":""/agents/people/927690"",""id"":""au::8670:1"",""resourceArk"":""ark:/83110/x0/c6b5ec26-b182-5ff4-afa6-83169a046888"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/c6b5ec26-b182-5ff4-afa6-83169a046888,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
