ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
350dca4c-7da8-59e9-ba47-4a15534ab576,tg:lhbr:291510,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:291510,record identifiers,https://data.letterenhuis.be/ark:/24970/350dca4c-7da8-59e9-ba47-4a15534ab576,object identifier,Brieven,,,,,,
350dca4c-7da8-59e9-ba47-4a15534ab576,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""0bc3f223-56de-4870-b3df-35928500b639"", ""ontologyProperty"": """", ""resourceXresourceId"": ""b94b9058-df6f-4aaf-9500-813accbaa342"", ""inverseOntologyProperty"": """"}]"
350dca4c-7da8-59e9-ba47-4a15534ab576,tg:lhbr:291510,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1983.0,2098,In Copyright,
350dca4c-7da8-59e9-ba47-4a15534ab576,tg:lhbr:291510,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19830113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
350dca4c-7da8-59e9-ba47-4a15534ab576,tg:lhbr:291510,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1983-01-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
350dca4c-7da8-59e9-ba47-4a15534ab576,tg:lhbr:291510,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
350dca4c-7da8-59e9-ba47-4a15534ab576,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000279981,referentienummer,False,,,,,,,,,,,,,,,
350dca4c-7da8-59e9-ba47-4a15534ab576,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:291510,brocade id,False,,,,,,,,,,,,,,,
350dca4c-7da8-59e9-ba47-4a15534ab576,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:291510/N,brocade url,False,,,,,,,,,,,,,,,
350dca4c-7da8-59e9-ba47-4a15534ab576,tg:lhbr:291510,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""627d8ac2-d297-5be3-801a-c7e216eb713b"", ""ontologyProperty"": """", ""resourceXresourceId"": ""93e6909c-2c49-4aa1-8e78-af35740933ed"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
