ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
427a514f-ab9d-5cb0-bedb-b5694250cd6c,tg:lhbr:171243,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:171243,record identifiers,https://data.letterenhuis.be/ark:/24970/427a514f-ab9d-5cb0-bedb-b5694250cd6c,object identifier,Brieven,,,,,,
427a514f-ab9d-5cb0-bedb-b5694250cd6c,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""0369b614-0ade-4246-917b-cbd06ed8079f"", ""ontologyProperty"": """", ""resourceXresourceId"": ""c642bd55-a384-47b8-9cc8-6ba74a2b1832"", ""inverseOntologyProperty"": """"}]"
427a514f-ab9d-5cb0-bedb-b5694250cd6c,tg:lhbr:171243,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1942.0,2057,In Copyright,
427a514f-ab9d-5cb0-bedb-b5694250cd6c,tg:lhbr:171243,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19420320,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
427a514f-ab9d-5cb0-bedb-b5694250cd6c,tg:lhbr:171243,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1942-03-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
427a514f-ab9d-5cb0-bedb-b5694250cd6c,tg:lhbr:171243,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
427a514f-ab9d-5cb0-bedb-b5694250cd6c,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000161137,referentienummer,False,,,,,,,,,,,,,,,
427a514f-ab9d-5cb0-bedb-b5694250cd6c,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:171243,brocade id,False,,,,,,,,,,,,,,,
427a514f-ab9d-5cb0-bedb-b5694250cd6c,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:171243/N,brocade url,False,,,,,,,,,,,,,,,
427a514f-ab9d-5cb0-bedb-b5694250cd6c,tg:lhbr:171243,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""b0c91fc1-42aa-58a8-a691-d1472d83d75f"", ""ontologyProperty"": """", ""resourceXresourceId"": ""6a60d147-b5d3-47cc-bbef-be98e90a74e5"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
