ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
61182d18-6a47-5588-9c06-fc35e79549bb,tg:lhbr:252088,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:252088,record identifiers,https://data.letterenhuis.be/ark:/24970/61182d18-6a47-5588-9c06-fc35e79549bb,object identifier,Brieven,,,,,,
61182d18-6a47-5588-9c06-fc35e79549bb,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""296df9f2-b93a-4b41-a57a-da8f41bb9323"", ""ontologyProperty"": """", ""resourceXresourceId"": ""5e4c9baf-f43b-464f-bd20-a87f8014a0ae"", ""inverseOntologyProperty"": """"}]"
61182d18-6a47-5588-9c06-fc35e79549bb,tg:lhbr:252088,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1926.0,2041,In Copyright,
61182d18-6a47-5588-9c06-fc35e79549bb,tg:lhbr:252088,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19260328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61182d18-6a47-5588-9c06-fc35e79549bb,tg:lhbr:252088,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1926-03-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61182d18-6a47-5588-9c06-fc35e79549bb,tg:lhbr:252088,e73_Languages,1,kenmerken.lhlanguagehs,fre,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,French (language),,,,,,,,,,,,,,,,,,
61182d18-6a47-5588-9c06-fc35e79549bb,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000240931,referentienummer,False,,,,,,,,,,,,,,,
61182d18-6a47-5588-9c06-fc35e79549bb,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:252088,brocade id,False,,,,,,,,,,,,,,,
61182d18-6a47-5588-9c06-fc35e79549bb,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:252088/N,brocade url,False,,,,,,,,,,,,,,,
61182d18-6a47-5588-9c06-fc35e79549bb,tg:lhbr:252088,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""3870cb9a-bc1d-537b-b47b-92e03f10f570"", ""ontologyProperty"": """", ""resourceXresourceId"": ""d8bc5ae3-d0af-42c6-93ee-a6de23581dc8"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
61182d18-6a47-5588-9c06-fc35e79549bb,tg:lhbr:252088,e73_Titles,,,au::111922,,,,lhbr,lhbr,Brief,e69eb2d5-4b7a-591d-9ff6-4d03a0e13c84,bs,,au::111922:1,au::111922g:1,,,,au_code,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/11975654"",""au::111922"",""au::111922:1"",""ark:/83110/x0/e69eb2d5-4b7a-591d-9ff6-4d03a0e13c84"",""Noel Rooke"",""ark:/83110/x0/920d26fb-b4bc-56f4-845a-b0194f27a825""],""name"":""Noel Rooke"",""ark"":""ark:/83110/x0/920d26fb-b4bc-56f4-845a-b0194f27a825"",""uri"":""/agents/people/11975654"",""id"":""au::111922:1"",""resourceArk"":""ark:/83110/x0/e69eb2d5-4b7a-591d-9ff6-4d03a0e13c84"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/e69eb2d5-4b7a-591d-9ff6-4d03a0e13c84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61182d18-6a47-5588-9c06-fc35e79549bb,tg:lhbr:252088,e73_Titles,,,au::850,,,,lhbr,lhbr,Brief,ac8e79a1-53c8-5949-b8d5-37225ccc6fb4,co,,au::850:1,au::850g:1,,,,au_code,recipients (people),,"dlod={""suggest"":[""/agents/people/90950"",""au::850"",""au::850:1"",""ark:/83110/x0/ac8e79a1-53c8-5949-b8d5-37225ccc6fb4"",""Roger Avermaete"",""ark:/83110/x0/f2e582a4-6402-5002-b61d-72338fd8687f""],""name"":""Roger Avermaete"",""ark"":""ark:/83110/x0/f2e582a4-6402-5002-b61d-72338fd8687f"",""uri"":""/agents/people/90950"",""id"":""au::850:1"",""resourceArk"":""ark:/83110/x0/ac8e79a1-53c8-5949-b8d5-37225ccc6fb4"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/ac8e79a1-53c8-5949-b8d5-37225ccc6fb4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
