ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
5890342c-7ba3-5cf5-b760-cf7ab67e81c1,tg:lhbr:203114,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:203114,record identifiers,https://data.letterenhuis.be/ark:/24970/5890342c-7ba3-5cf5-b760-cf7ab67e81c1,object identifier,Brieven,,,,,,
5890342c-7ba3-5cf5-b760-cf7ab67e81c1,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""cae1048f-8e88-43cf-967c-89c2344b8e81"", ""ontologyProperty"": """", ""resourceXresourceId"": ""6430c562-10d1-4449-984c-97614a57c5a3"", ""inverseOntologyProperty"": """"}]"
5890342c-7ba3-5cf5-b760-cf7ab67e81c1,tg:lhbr:203114,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1962.0,2077,In Copyright,
5890342c-7ba3-5cf5-b760-cf7ab67e81c1,tg:lhbr:203114,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19620411,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5890342c-7ba3-5cf5-b760-cf7ab67e81c1,tg:lhbr:203114,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1962-04-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5890342c-7ba3-5cf5-b760-cf7ab67e81c1,tg:lhbr:203114,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
5890342c-7ba3-5cf5-b760-cf7ab67e81c1,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000192660,referentienummer,False,,,,,,,,,,,,,,,
5890342c-7ba3-5cf5-b760-cf7ab67e81c1,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:203114,brocade id,False,,,,,,,,,,,,,,,
5890342c-7ba3-5cf5-b760-cf7ab67e81c1,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:203114/N,brocade url,False,,,,,,,,,,,,,,,
5890342c-7ba3-5cf5-b760-cf7ab67e81c1,tg:lhbr:203114,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""33841f9d-0de9-5b11-86e2-60ff202bbfb9"", ""ontologyProperty"": """", ""resourceXresourceId"": ""3190034d-51ab-4c55-98a8-72dd37a12dc8"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
