ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
4b18d469-07a4-56d9-91fa-8c0ff902e229,tg:lhbr:187271,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:187271,record identifiers,https://data.letterenhuis.be/ark:/24970/4b18d469-07a4-56d9-91fa-8c0ff902e229,object identifier,Brieven,,,,,,
4b18d469-07a4-56d9-91fa-8c0ff902e229,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""6e34079c-ebb4-4bdd-88ae-a1f19ad0eb0b"", ""ontologyProperty"": """", ""resourceXresourceId"": ""4bed7d8e-4802-4785-94ce-a67c6389263b"", ""inverseOntologyProperty"": """"}]"
4b18d469-07a4-56d9-91fa-8c0ff902e229,tg:lhbr:187271,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1971.0,2086,In Copyright,
4b18d469-07a4-56d9-91fa-8c0ff902e229,tg:lhbr:187271,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19710827,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4b18d469-07a4-56d9-91fa-8c0ff902e229,tg:lhbr:187271,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1971-08-27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4b18d469-07a4-56d9-91fa-8c0ff902e229,tg:lhbr:187271,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
4b18d469-07a4-56d9-91fa-8c0ff902e229,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000176967,referentienummer,False,,,,,,,,,,,,,,,
4b18d469-07a4-56d9-91fa-8c0ff902e229,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:187271,brocade id,False,,,,,,,,,,,,,,,
4b18d469-07a4-56d9-91fa-8c0ff902e229,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:187271/N,brocade url,False,,,,,,,,,,,,,,,
4b18d469-07a4-56d9-91fa-8c0ff902e229,tg:lhbr:187271,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""b5dc1722-10bd-5a82-8330-176e9d72078c"", ""ontologyProperty"": """", ""resourceXresourceId"": ""e0980829-d82c-41cc-a6d7-f76f094c68cc"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
4b18d469-07a4-56d9-91fa-8c0ff902e229,tg:lhbr:187271,e73_Titles,,,au::10077,,,,lhbr,lhbr,Brief,31fc3a36-286f-5fb9-ab2e-e229ead5d484,bs,,au::10077:1,au::10077g:1,,,,au_code,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/1078239"",""au::10077"",""au::10077:1"",""ark:/83110/x0/31fc3a36-286f-5fb9-ab2e-e229ead5d484"",""André de Ké"",""ark:/83110/x0/6ed86391-a222-5c48-b3f2-37a9b52ed9e9""],""name"":""André de Ké"",""ark"":""ark:/83110/x0/6ed86391-a222-5c48-b3f2-37a9b52ed9e9"",""uri"":""/agents/people/1078239"",""id"":""au::10077:1"",""resourceArk"":""ark:/83110/x0/31fc3a36-286f-5fb9-ab2e-e229ead5d484"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/31fc3a36-286f-5fb9-ab2e-e229ead5d484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4b18d469-07a4-56d9-91fa-8c0ff902e229,tg:lhbr:187271,e73_Titles,,,au::4855,,,,lhbr,lhbr,Brief,42cde316-7cb6-5aa4-93c0-6e5223f31b7e,co,,au::4855:1,au::4855g:1,,,,au_code,recipients (people),,"dlod={""suggest"":[""/agents/people/519485"",""au::4855"",""au::4855:1"",""ark:/83110/x0/42cde316-7cb6-5aa4-93c0-6e5223f31b7e"",""Johan Daisne"",""ark:/83110/x0/3efb3da9-d296-555a-9702-f9ba7e7f921f""],""name"":""Johan Daisne"",""ark"":""ark:/83110/x0/3efb3da9-d296-555a-9702-f9ba7e7f921f"",""uri"":""/agents/people/519485"",""id"":""au::4855:1"",""resourceArk"":""ark:/83110/x0/42cde316-7cb6-5aa4-93c0-6e5223f31b7e"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/42cde316-7cb6-5aa4-93c0-6e5223f31b7e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
