ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
4320a924-b32c-5c8e-8001-1bae4b9d3456,tg:lhbr:24093,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:24093,record identifiers,https://data.letterenhuis.be/ark:/24970/4320a924-b32c-5c8e-8001-1bae4b9d3456,object identifier,Brieven,,,,,,
4320a924-b32c-5c8e-8001-1bae4b9d3456,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""03f5533f-6589-4a9a-b28d-598ed7a3bc76"", ""ontologyProperty"": """", ""resourceXresourceId"": ""76720151-7110-468c-a3c7-09a558fdca8a"", ""inverseOntologyProperty"": """"}]"
4320a924-b32c-5c8e-8001-1bae4b9d3456,tg:lhbr:24093,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1940.0,2055,In Copyright,
4320a924-b32c-5c8e-8001-1bae4b9d3456,tg:lhbr:24093,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19400208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4320a924-b32c-5c8e-8001-1bae4b9d3456,tg:lhbr:24093,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1940-02-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4320a924-b32c-5c8e-8001-1bae4b9d3456,tg:lhbr:24093,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
4320a924-b32c-5c8e-8001-1bae4b9d3456,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000023088,referentienummer,False,,,,,,,,,,,,,,,
4320a924-b32c-5c8e-8001-1bae4b9d3456,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:24093,brocade id,False,,,,,,,,,,,,,,,
4320a924-b32c-5c8e-8001-1bae4b9d3456,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:24093/N,brocade url,False,,,,,,,,,,,,,,,
4320a924-b32c-5c8e-8001-1bae4b9d3456,tg:lhbr:24093,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""bbc41861-2c4f-5aa5-80ca-ff499c624a4d"", ""ontologyProperty"": """", ""resourceXresourceId"": ""b1a662ea-c870-4270-9a98-b4481562ade4"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
