ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
533c3799-a432-5ba2-a6ff-d2909ebe75d7,tg:lhbr:51346,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:51346,record identifiers,https://data.letterenhuis.be/ark:/24970/533c3799-a432-5ba2-a6ff-d2909ebe75d7,object identifier,Brieven,,,,,,
533c3799-a432-5ba2-a6ff-d2909ebe75d7,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""6f4a433d-60c6-4c08-b0f6-b6e687a1d1df"", ""ontologyProperty"": """", ""resourceXresourceId"": ""177e1c47-4518-4d47-af59-db5f75c86087"", ""inverseOntologyProperty"": """"}]"
533c3799-a432-5ba2-a6ff-d2909ebe75d7,tg:lhbr:51346,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1946.0,2061,In Copyright,
533c3799-a432-5ba2-a6ff-d2909ebe75d7,tg:lhbr:51346,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19460212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
533c3799-a432-5ba2-a6ff-d2909ebe75d7,tg:lhbr:51346,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1946-02-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
533c3799-a432-5ba2-a6ff-d2909ebe75d7,tg:lhbr:51346,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
533c3799-a432-5ba2-a6ff-d2909ebe75d7,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000049467,referentienummer,False,,,,,,,,,,,,,,,
533c3799-a432-5ba2-a6ff-d2909ebe75d7,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:51346,brocade id,False,,,,,,,,,,,,,,,
533c3799-a432-5ba2-a6ff-d2909ebe75d7,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:51346/N,brocade url,False,,,,,,,,,,,,,,,
533c3799-a432-5ba2-a6ff-d2909ebe75d7,tg:lhbr:51346,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""a26ee3c7-21b7-526c-9ad4-d4ec03606681"", ""ontologyProperty"": """", ""resourceXresourceId"": ""5bb4bdee-a8eb-4569-bb43-d0061a853014"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
533c3799-a432-5ba2-a6ff-d2909ebe75d7,tg:lhbr:51346,e73_Titles,,,au::6406,,,,lhbr,lhbr,Brief,d86d9271-8daa-5157-a54d-6751803ed121,bs,,au::6406:1,au::6406g:1,,,,au_code,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/685442"",""au::6406"",""au::6406:1"",""ark:/83110/x0/d86d9271-8daa-5157-a54d-6751803ed121"",""Edgard Ernalsteen"",""ark:/83110/x0/b757c92b-6bad-52c0-941e-e46bdb829090""],""name"":""Edgard Ernalsteen"",""ark"":""ark:/83110/x0/b757c92b-6bad-52c0-941e-e46bdb829090"",""uri"":""/agents/people/685442"",""id"":""au::6406:1"",""resourceArk"":""ark:/83110/x0/d86d9271-8daa-5157-a54d-6751803ed121"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/d86d9271-8daa-5157-a54d-6751803ed121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
