ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
3e2b2100-f650-5174-a677-4fc3ff26ff92,tg:lhbr:134461,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:134461,record identifiers,https://data.letterenhuis.be/ark:/24970/3e2b2100-f650-5174-a677-4fc3ff26ff92,object identifier,Brieven,,,,,,
3e2b2100-f650-5174-a677-4fc3ff26ff92,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""2c8606bc-db27-4f03-ba17-6f3583652d5e"", ""ontologyProperty"": """", ""resourceXresourceId"": ""f2977726-5c8d-4247-b97b-2af525a3cf25"", ""inverseOntologyProperty"": """"}]"
3e2b2100-f650-5174-a677-4fc3ff26ff92,tg:lhbr:134461,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,
3e2b2100-f650-5174-a677-4fc3ff26ff92,tg:lhbr:134461,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
3e2b2100-f650-5174-a677-4fc3ff26ff92,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000126627,referentienummer,False,,,,,,,,,,,,,,,
3e2b2100-f650-5174-a677-4fc3ff26ff92,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:134461,brocade id,False,,,,,,,,,,,,,,,
3e2b2100-f650-5174-a677-4fc3ff26ff92,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:134461/N,brocade url,False,,,,,,,,,,,,,,,
3e2b2100-f650-5174-a677-4fc3ff26ff92,tg:lhbr:134461,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""21b47bb0-dcaf-576f-ba12-1bcc7a16c937"", ""ontologyProperty"": """", ""resourceXresourceId"": ""6d96ab3c-7b65-4df0-8e28-86ac770d6415"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
3e2b2100-f650-5174-a677-4fc3ff26ff92,tg:lhbr:134461,e73_Titles,,,au::17041,,,,lhbr,lhbr,Brief,aa945f94-d9f9-507b-b5a9-79789810c383,bs,,au::17041:1,au::17041g:1,,,,au_code,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/1823387"",""au::17041"",""au::17041:1"",""ark:/83110/x0/aa945f94-d9f9-507b-b5a9-79789810c383"",""Pjotr Sjarof"",""ark:/83110/x0/7e2ec7ea-5075-5bf2-847b-cccda1f4ffed""],""name"":""Pjotr Sjarof"",""ark"":""ark:/83110/x0/7e2ec7ea-5075-5bf2-847b-cccda1f4ffed"",""uri"":""/agents/people/1823387"",""id"":""au::17041:1"",""resourceArk"":""ark:/83110/x0/aa945f94-d9f9-507b-b5a9-79789810c383"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/aa945f94-d9f9-507b-b5a9-79789810c383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3e2b2100-f650-5174-a677-4fc3ff26ff92,tg:lhbr:134461,e73_Titles,,,au::5592,,,,lhbr,lhbr,Brief,212f9d04-d2f8-56a7-9746-69b3e6ad29e6,co,,au::5592:1,au::5592g:1,,,,au_code,recipients (people),,"dlod={""suggest"":[""/agents/people/598344"",""au::5592"",""au::5592:1"",""ark:/83110/x0/212f9d04-d2f8-56a7-9746-69b3e6ad29e6"",""Joris Diels"",""ark:/83110/x0/d4f37d23-0762-5142-825e-fb77c4ef03a0""],""name"":""Joris Diels"",""ark"":""ark:/83110/x0/d4f37d23-0762-5142-825e-fb77c4ef03a0"",""uri"":""/agents/people/598344"",""id"":""au::5592:1"",""resourceArk"":""ark:/83110/x0/212f9d04-d2f8-56a7-9746-69b3e6ad29e6"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/212f9d04-d2f8-56a7-9746-69b3e6ad29e6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
