ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
33ae3cd9-51eb-5ec5-be06-c945cdd0fb3c,tg:lhbr:50417,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:50417,record identifiers,https://data.letterenhuis.be/ark:/24970/33ae3cd9-51eb-5ec5-be06-c945cdd0fb3c,object identifier,Brieven,,,,,,
33ae3cd9-51eb-5ec5-be06-c945cdd0fb3c,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""cc920bf3-29d3-4f3d-b21f-5d178633e045"", ""ontologyProperty"": """", ""resourceXresourceId"": ""58f56910-7945-4b69-beb2-0f26bcc4d59f"", ""inverseOntologyProperty"": """"}]"
33ae3cd9-51eb-5ec5-be06-c945cdd0fb3c,tg:lhbr:50417,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1930.0,2045,In Copyright,
33ae3cd9-51eb-5ec5-be06-c945cdd0fb3c,tg:lhbr:50417,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19300917,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33ae3cd9-51eb-5ec5-be06-c945cdd0fb3c,tg:lhbr:50417,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1930-09-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33ae3cd9-51eb-5ec5-be06-c945cdd0fb3c,tg:lhbr:50417,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
33ae3cd9-51eb-5ec5-be06-c945cdd0fb3c,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000048556,referentienummer,False,,,,,,,,,,,,,,,
33ae3cd9-51eb-5ec5-be06-c945cdd0fb3c,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:50417,brocade id,False,,,,,,,,,,,,,,,
33ae3cd9-51eb-5ec5-be06-c945cdd0fb3c,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:50417/N,brocade url,False,,,,,,,,,,,,,,,
33ae3cd9-51eb-5ec5-be06-c945cdd0fb3c,tg:lhbr:50417,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""aa1dcb52-eed9-567f-84dd-4919178eb950"", ""ontologyProperty"": """", ""resourceXresourceId"": ""74526627-9210-444e-a3b4-d8294de68a34"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
33ae3cd9-51eb-5ec5-be06-c945cdd0fb3c,tg:lhbr:50417,e73_Titles,,,au::6281,,,,lhbr,lhbr,Brief,cf82e2e1-8223-5c12-b298-3627b49e9cf5,bs,,au::6281:1,au::6281g:1,,,,au_code,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/672067"",""au::6281"",""au::6281:1"",""ark:/83110/x0/cf82e2e1-8223-5c12-b298-3627b49e9cf5"",""Hendrik Jozef Elias"",""ark:/83110/x0/3d2489d7-5c34-5780-9603-02baf9d3cfd4""],""name"":""Hendrik Jozef Elias"",""ark"":""ark:/83110/x0/3d2489d7-5c34-5780-9603-02baf9d3cfd4"",""uri"":""/agents/people/672067"",""id"":""au::6281:1"",""resourceArk"":""ark:/83110/x0/cf82e2e1-8223-5c12-b298-3627b49e9cf5"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/cf82e2e1-8223-5c12-b298-3627b49e9cf5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33ae3cd9-51eb-5ec5-be06-c945cdd0fb3c,tg:lhbr:50417,e73_Titles,,,au::17135,,,,lhbr,lhbr,Brief,c75a3720-5257-5040-9e72-3c4220196786,co,,au::17135:1,au::17135g:1,,,,au_code,recipients (people),,"dlod={""suggest"":[""/agents/people/1833445"",""au::17135"",""au::17135:1"",""ark:/83110/x0/c75a3720-5257-5040-9e72-3c4220196786"",""Robrecht de Smet"",""ark:/83110/x0/cd317351-ab24-5df8-88b6-2a2e4a7eedc7""],""name"":""Robrecht de Smet"",""ark"":""ark:/83110/x0/cd317351-ab24-5df8-88b6-2a2e4a7eedc7"",""uri"":""/agents/people/1833445"",""id"":""au::17135:1"",""resourceArk"":""ark:/83110/x0/c75a3720-5257-5040-9e72-3c4220196786"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/c75a3720-5257-5040-9e72-3c4220196786,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
