ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
36afe433-6d28-5278-b749-2330e0237c9a,tg:lhbr:202973,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:202973,record identifiers,https://data.letterenhuis.be/ark:/24970/36afe433-6d28-5278-b749-2330e0237c9a,object identifier,Brieven,,,,,,
36afe433-6d28-5278-b749-2330e0237c9a,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""535898ab-c75f-44c5-a564-8d79295a64d2"", ""ontologyProperty"": """", ""resourceXresourceId"": ""942b59b7-d78f-4f20-883f-b56f9467aff1"", ""inverseOntologyProperty"": """"}]"
36afe433-6d28-5278-b749-2330e0237c9a,tg:lhbr:202973,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1943.0,2058,In Copyright,
36afe433-6d28-5278-b749-2330e0237c9a,tg:lhbr:202973,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19430802,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36afe433-6d28-5278-b749-2330e0237c9a,tg:lhbr:202973,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1943-08-02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36afe433-6d28-5278-b749-2330e0237c9a,tg:lhbr:202973,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
36afe433-6d28-5278-b749-2330e0237c9a,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000192519,referentienummer,False,,,,,,,,,,,,,,,
36afe433-6d28-5278-b749-2330e0237c9a,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:202973,brocade id,False,,,,,,,,,,,,,,,
36afe433-6d28-5278-b749-2330e0237c9a,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:202973/N,brocade url,False,,,,,,,,,,,,,,,
36afe433-6d28-5278-b749-2330e0237c9a,tg:lhbr:202973,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""8dc5f644-9f38-5e24-acc6-cacd4a9a9c1d"", ""ontologyProperty"": """", ""resourceXresourceId"": ""d5eb928a-44a3-43a1-824f-841277be08fa"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
