ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
34abd0ed-fcc4-5ada-ae1d-c70445aac133,tg:lhbr:189981,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:189981,record identifiers,https://data.letterenhuis.be/ark:/24970/34abd0ed-fcc4-5ada-ae1d-c70445aac133,object identifier,Brieven,,,,,,
34abd0ed-fcc4-5ada-ae1d-c70445aac133,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""fbf0ed07-dc5d-41d4-b79d-1fe383ad9920"", ""ontologyProperty"": """", ""resourceXresourceId"": ""cf620a7d-4cc7-4fe6-be73-d14a5eda933b"", ""inverseOntologyProperty"": """"}]"
34abd0ed-fcc4-5ada-ae1d-c70445aac133,tg:lhbr:189981,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1959.0,2074,In Copyright,
34abd0ed-fcc4-5ada-ae1d-c70445aac133,tg:lhbr:189981,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19590303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34abd0ed-fcc4-5ada-ae1d-c70445aac133,tg:lhbr:189981,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1959-03-03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34abd0ed-fcc4-5ada-ae1d-c70445aac133,tg:lhbr:189981,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
34abd0ed-fcc4-5ada-ae1d-c70445aac133,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000179651,referentienummer,False,,,,,,,,,,,,,,,
34abd0ed-fcc4-5ada-ae1d-c70445aac133,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:189981,brocade id,False,,,,,,,,,,,,,,,
34abd0ed-fcc4-5ada-ae1d-c70445aac133,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:189981/N,brocade url,False,,,,,,,,,,,,,,,
34abd0ed-fcc4-5ada-ae1d-c70445aac133,tg:lhbr:189981,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""07deb8a4-694c-5ead-b980-22f82831db16"", ""ontologyProperty"": """", ""resourceXresourceId"": ""7138e034-7572-4d01-828d-b4ff694bb366"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
