ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
3b4171fd-8b6c-5650-848b-90887a33c319,tg:lhbr:156198,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:156198,record identifiers,https://data.letterenhuis.be/ark:/24970/3b4171fd-8b6c-5650-848b-90887a33c319,object identifier,Brieven,,,,,,
3b4171fd-8b6c-5650-848b-90887a33c319,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""442eaf2a-b79d-4acb-829d-5275b9911249"", ""ontologyProperty"": """", ""resourceXresourceId"": ""c491d74f-66c2-44b8-8f03-0526e5abc93c"", ""inverseOntologyProperty"": """"}]"
3b4171fd-8b6c-5650-848b-90887a33c319,tg:lhbr:156198,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1910.0,2025,In Copyright,
3b4171fd-8b6c-5650-848b-90887a33c319,tg:lhbr:156198,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19101218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3b4171fd-8b6c-5650-848b-90887a33c319,tg:lhbr:156198,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1910-12-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3b4171fd-8b6c-5650-848b-90887a33c319,tg:lhbr:156198,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
3b4171fd-8b6c-5650-848b-90887a33c319,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000147437,referentienummer,False,,,,,,,,,,,,,,,
3b4171fd-8b6c-5650-848b-90887a33c319,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:156198,brocade id,False,,,,,,,,,,,,,,,
3b4171fd-8b6c-5650-848b-90887a33c319,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:156198/N,brocade url,False,,,,,,,,,,,,,,,
3b4171fd-8b6c-5650-848b-90887a33c319,tg:lhbr:156198,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""7b7042a5-7a4e-5dc9-afb9-8fccefcc0c84"", ""ontologyProperty"": """", ""resourceXresourceId"": ""9353b11e-4f60-4ddc-85fa-eedf92de4c85"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
3b4171fd-8b6c-5650-848b-90887a33c319,tg:lhbr:156198,e73_Titles,,,au::20789,,,,lhbr,lhbr,Brief,d09fd861-779b-5e6f-8aa1-7a5de14aad41,bs,,au::20789:1,au::20789g:1,,,,au_code,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/2224423"",""au::20789"",""au::20789:1"",""ark:/83110/x0/d09fd861-779b-5e6f-8aa1-7a5de14aad41"",""Albrecht de Vriendt"",""ark:/83110/x0/9d897105-b8bf-5f87-a2de-345ca7771de5""],""name"":""Albrecht de Vriendt"",""ark"":""ark:/83110/x0/9d897105-b8bf-5f87-a2de-345ca7771de5"",""uri"":""/agents/people/2224423"",""id"":""au::20789:1"",""resourceArk"":""ark:/83110/x0/d09fd861-779b-5e6f-8aa1-7a5de14aad41"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/d09fd861-779b-5e6f-8aa1-7a5de14aad41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3b4171fd-8b6c-5650-848b-90887a33c319,tg:lhbr:156198,e73_Titles,,,au::13075,,,,lhbr,lhbr,Brief,67b78ec4-0a19-5856-99a3-7fdb36d5ef22,co,,au::13075:1,au::13075g:1,,,,au_code,recipients (people),,"dlod={""suggest"":[""/agents/people/1399025"",""au::13075"",""au::13075:1"",""ark:/83110/x0/67b78ec4-0a19-5856-99a3-7fdb36d5ef22"",""Pol de Mont"",""ark:/83110/x0/12306f38-d293-5a34-ad3b-c3bc3f52228b""],""name"":""Pol de Mont"",""ark"":""ark:/83110/x0/12306f38-d293-5a34-ad3b-c3bc3f52228b"",""uri"":""/agents/people/1399025"",""id"":""au::13075:1"",""resourceArk"":""ark:/83110/x0/67b78ec4-0a19-5856-99a3-7fdb36d5ef22"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/67b78ec4-0a19-5856-99a3-7fdb36d5ef22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
