ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
58b390b4-8949-5439-9097-956fbff5e0f4,tg:lhbr:261948,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:261948,record identifiers,https://data.letterenhuis.be/ark:/24970/58b390b4-8949-5439-9097-956fbff5e0f4,object identifier,Brieven,,,,,,
58b390b4-8949-5439-9097-956fbff5e0f4,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""0c1bdd89-4c0d-4112-9363-9e02be6f41f4"", ""ontologyProperty"": """", ""resourceXresourceId"": ""6ec76ac0-6616-4188-a3b9-76b7f1fca109"", ""inverseOntologyProperty"": """"}]"
58b390b4-8949-5439-9097-956fbff5e0f4,tg:lhbr:261948,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1989.0,2104,In Copyright,
58b390b4-8949-5439-9097-956fbff5e0f4,tg:lhbr:261948,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19890218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58b390b4-8949-5439-9097-956fbff5e0f4,tg:lhbr:261948,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1989-02-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58b390b4-8949-5439-9097-956fbff5e0f4,tg:lhbr:261948,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
58b390b4-8949-5439-9097-956fbff5e0f4,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000250710,referentienummer,False,,,,,,,,,,,,,,,
58b390b4-8949-5439-9097-956fbff5e0f4,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:261948,brocade id,False,,,,,,,,,,,,,,,
58b390b4-8949-5439-9097-956fbff5e0f4,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:261948/N,brocade url,False,,,,,,,,,,,,,,,
58b390b4-8949-5439-9097-956fbff5e0f4,tg:lhbr:261948,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""3bdba018-0a3d-5c4e-aabd-288ff5c945bf"", ""ontologyProperty"": """", ""resourceXresourceId"": ""6c79660d-e84a-4575-816c-07c3ec818248"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
58b390b4-8949-5439-9097-956fbff5e0f4,tg:lhbr:261948,e73_Titles,,,au::8732,,,,lhbr,lhbr,Brief,1380460d-63ce-5188-a871-e3d7e32a5b8e,bs,,au::8732:1,au::8732g:1,,,,au_code,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/934324"",""au::8732"",""au::8732:1"",""ark:/83110/x0/1380460d-63ce-5188-a871-e3d7e32a5b8e"",""Anne van Herreweghen"",""ark:/83110/x0/3223b8ee-4a1c-5413-a09f-8f6a38bd3774""],""name"":""Anne van Herreweghen"",""ark"":""ark:/83110/x0/3223b8ee-4a1c-5413-a09f-8f6a38bd3774"",""uri"":""/agents/people/934324"",""id"":""au::8732:1"",""resourceArk"":""ark:/83110/x0/1380460d-63ce-5188-a871-e3d7e32a5b8e"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/1380460d-63ce-5188-a871-e3d7e32a5b8e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58b390b4-8949-5439-9097-956fbff5e0f4,tg:lhbr:261948,e73_Titles,,,au::2621,,,,lhbr,lhbr,Brief,6379ddb1-735e-560f-82ee-2288ed3505db,co,,au::2621:1,au::2621g:1,,,,au_code,recipients (people),,"dlod={""suggest"":[""/agents/people/280447"",""au::2621"",""au::2621:1"",""ark:/83110/x0/6379ddb1-735e-560f-82ee-2288ed3505db"",""Hugo Bousset"",""ark:/83110/x0/4f5fed5d-8db3-5340-9617-19b476ad1e88""],""name"":""Hugo Bousset"",""ark"":""ark:/83110/x0/4f5fed5d-8db3-5340-9617-19b476ad1e88"",""uri"":""/agents/people/280447"",""id"":""au::2621:1"",""resourceArk"":""ark:/83110/x0/6379ddb1-735e-560f-82ee-2288ed3505db"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/6379ddb1-735e-560f-82ee-2288ed3505db,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
