ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
3984a171-c8f3-58cd-afce-9efd3e563adb,tg:lhbr:287750,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:287750,record identifiers,https://data.letterenhuis.be/ark:/24970/3984a171-c8f3-58cd-afce-9efd3e563adb,object identifier,Brieven,,,,,,
3984a171-c8f3-58cd-afce-9efd3e563adb,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""59680dfe-ee27-47e1-a053-389147e645e4"", ""ontologyProperty"": """", ""resourceXresourceId"": ""26396423-55a3-43ec-9726-c72aa0c44964"", ""inverseOntologyProperty"": """"}]"
3984a171-c8f3-58cd-afce-9efd3e563adb,tg:lhbr:287750,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1953.0,2068,In Copyright,
3984a171-c8f3-58cd-afce-9efd3e563adb,tg:lhbr:287750,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19530921,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3984a171-c8f3-58cd-afce-9efd3e563adb,tg:lhbr:287750,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1953-09-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3984a171-c8f3-58cd-afce-9efd3e563adb,tg:lhbr:287750,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
3984a171-c8f3-58cd-afce-9efd3e563adb,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000276269,referentienummer,False,,,,,,,,,,,,,,,
3984a171-c8f3-58cd-afce-9efd3e563adb,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:287750,brocade id,False,,,,,,,,,,,,,,,
3984a171-c8f3-58cd-afce-9efd3e563adb,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:287750/N,brocade url,False,,,,,,,,,,,,,,,
3984a171-c8f3-58cd-afce-9efd3e563adb,tg:lhbr:287750,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""ed4f6b91-5aac-5ff4-9908-fd56b2b9b363"", ""ontologyProperty"": """", ""resourceXresourceId"": ""2b080a65-e431-4f54-bf2a-0cd4b3af2dcb"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
