ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
62a7360e-487a-5d1b-ba2e-934a2fd7b7ab,tg:lhbr:154956,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:154956,record identifiers,https://data.letterenhuis.be/ark:/24970/62a7360e-487a-5d1b-ba2e-934a2fd7b7ab,object identifier,Brieven,,,,,,
62a7360e-487a-5d1b-ba2e-934a2fd7b7ab,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""7379073e-8de9-494a-a541-09c2e6992abd"", ""ontologyProperty"": """", ""resourceXresourceId"": ""7ed4f056-8ac0-474e-b996-055c69d94375"", ""inverseOntologyProperty"": """"}]"
62a7360e-487a-5d1b-ba2e-934a2fd7b7ab,tg:lhbr:154956,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1909.0,2024,In Copyright,
62a7360e-487a-5d1b-ba2e-934a2fd7b7ab,tg:lhbr:154956,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19090506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62a7360e-487a-5d1b-ba2e-934a2fd7b7ab,tg:lhbr:154956,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1909-05-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62a7360e-487a-5d1b-ba2e-934a2fd7b7ab,tg:lhbr:154956,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
62a7360e-487a-5d1b-ba2e-934a2fd7b7ab,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000146230,referentienummer,False,,,,,,,,,,,,,,,
62a7360e-487a-5d1b-ba2e-934a2fd7b7ab,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:154956,brocade id,False,,,,,,,,,,,,,,,
62a7360e-487a-5d1b-ba2e-934a2fd7b7ab,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:154956/N,brocade url,False,,,,,,,,,,,,,,,
62a7360e-487a-5d1b-ba2e-934a2fd7b7ab,tg:lhbr:154956,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""dd760bc8-8dec-59c4-8ed2-21c7426a86d8"", ""ontologyProperty"": """", ""resourceXresourceId"": ""e8dc12d2-406d-4e56-afbd-090b6a620f47"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
