ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
47d18695-2e5d-5108-8327-792c51ba9630,tg:lhbr:162999,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:162999,record identifiers,https://data.letterenhuis.be/ark:/24970/47d18695-2e5d-5108-8327-792c51ba9630,object identifier,Brieven,,,,,,
47d18695-2e5d-5108-8327-792c51ba9630,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""7d907ffe-ba3e-4e5d-a89e-ca2d4c201a16"", ""ontologyProperty"": """", ""resourceXresourceId"": ""b1b4835e-8261-4880-ac42-d34aa2a7c030"", ""inverseOntologyProperty"": """"}]"
47d18695-2e5d-5108-8327-792c51ba9630,tg:lhbr:162999,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1926.0,2041,In Copyright,
47d18695-2e5d-5108-8327-792c51ba9630,tg:lhbr:162999,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19260000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47d18695-2e5d-5108-8327-792c51ba9630,tg:lhbr:162999,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19280000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47d18695-2e5d-5108-8327-792c51ba9630,tg:lhbr:162999,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1926,1928,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47d18695-2e5d-5108-8327-792c51ba9630,tg:lhbr:162999,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
47d18695-2e5d-5108-8327-792c51ba9630,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000153798,referentienummer,False,,,,,,,,,,,,,,,
47d18695-2e5d-5108-8327-792c51ba9630,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:162999,brocade id,False,,,,,,,,,,,,,,,
47d18695-2e5d-5108-8327-792c51ba9630,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:162999/N,brocade url,False,,,,,,,,,,,,,,,
