ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
44dc0152-da6c-5c4f-8a53-46e61a117ad8,tg:lhbr:143994,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:143994,record identifiers,https://data.letterenhuis.be/ark:/24970/44dc0152-da6c-5c4f-8a53-46e61a117ad8,object identifier,Brieven,,,,,,
44dc0152-da6c-5c4f-8a53-46e61a117ad8,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""4be5bfc2-da74-4bae-b613-da8353f3d4eb"", ""ontologyProperty"": """", ""resourceXresourceId"": ""b3eb657e-883e-4f49-929f-232cbc9bd7e8"", ""inverseOntologyProperty"": """"}]"
44dc0152-da6c-5c4f-8a53-46e61a117ad8,tg:lhbr:143994,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1905.0,2020,No Known Copyright,
44dc0152-da6c-5c4f-8a53-46e61a117ad8,tg:lhbr:143994,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19050714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44dc0152-da6c-5c4f-8a53-46e61a117ad8,tg:lhbr:143994,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,19u5-07-14,,circa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44dc0152-da6c-5c4f-8a53-46e61a117ad8,tg:lhbr:143994,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
44dc0152-da6c-5c4f-8a53-46e61a117ad8,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000135743,referentienummer,False,,,,,,,,,,,,,,,
44dc0152-da6c-5c4f-8a53-46e61a117ad8,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:143994,brocade id,False,,,,,,,,,,,,,,,
44dc0152-da6c-5c4f-8a53-46e61a117ad8,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:143994/N,brocade url,False,,,,,,,,,,,,,,,
44dc0152-da6c-5c4f-8a53-46e61a117ad8,tg:lhbr:143994,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""e9ddaa80-6cca-52f6-918b-d836f6a8d349"", ""ontologyProperty"": """", ""resourceXresourceId"": ""917346f9-d55a-456f-a043-8bc1d430ca68"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
