ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
3c19e637-4bc2-52f7-a66b-124b84aa10d8,tg:lhbr:91618,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:91618,record identifiers,https://data.letterenhuis.be/ark:/24970/3c19e637-4bc2-52f7-a66b-124b84aa10d8,object identifier,Brieven,,,,,,
3c19e637-4bc2-52f7-a66b-124b84aa10d8,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""834d83b1-077c-4233-99c3-3db42ce88091"", ""ontologyProperty"": """", ""resourceXresourceId"": ""e38d1922-2376-47b5-a2f1-c043f0700bbd"", ""inverseOntologyProperty"": """"}]"
3c19e637-4bc2-52f7-a66b-124b84aa10d8,tg:lhbr:91618,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1937.0,2052,In Copyright,
3c19e637-4bc2-52f7-a66b-124b84aa10d8,tg:lhbr:91618,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19371017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3c19e637-4bc2-52f7-a66b-124b84aa10d8,tg:lhbr:91618,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1937-10-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3c19e637-4bc2-52f7-a66b-124b84aa10d8,tg:lhbr:91618,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
3c19e637-4bc2-52f7-a66b-124b84aa10d8,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000085946,referentienummer,False,,,,,,,,,,,,,,,
3c19e637-4bc2-52f7-a66b-124b84aa10d8,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:91618,brocade id,False,,,,,,,,,,,,,,,
3c19e637-4bc2-52f7-a66b-124b84aa10d8,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:91618/N,brocade url,False,,,,,,,,,,,,,,,
3c19e637-4bc2-52f7-a66b-124b84aa10d8,tg:lhbr:91618,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""cdd6ebf3-82f5-5463-8e65-02106bd8f4a5"", ""ontologyProperty"": """", ""resourceXresourceId"": ""957c5f83-372c-4929-9c63-a3dea8879e43"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
