ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
3dc8f8e2-d69b-5fda-a9b3-0526b2dd6317,tg:lhbr:27027,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:27027,record identifiers,https://data.letterenhuis.be/ark:/24970/3dc8f8e2-d69b-5fda-a9b3-0526b2dd6317,object identifier,Brieven,,,,,,
3dc8f8e2-d69b-5fda-a9b3-0526b2dd6317,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""7d32f0f1-60e8-43f8-acd1-3098185f5f8c"", ""ontologyProperty"": """", ""resourceXresourceId"": ""45b99d91-36a3-48f2-a1b5-82fc498f0f19"", ""inverseOntologyProperty"": """"}]"
3dc8f8e2-d69b-5fda-a9b3-0526b2dd6317,tg:lhbr:27027,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1939.0,2054,In Copyright,
3dc8f8e2-d69b-5fda-a9b3-0526b2dd6317,tg:lhbr:27027,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19390126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3dc8f8e2-d69b-5fda-a9b3-0526b2dd6317,tg:lhbr:27027,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1939-01-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3dc8f8e2-d69b-5fda-a9b3-0526b2dd6317,tg:lhbr:27027,e73_Languages,1,kenmerken.lhlanguagehs,fre,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,French (language),,,,,,,,,,,,,,,,,,
3dc8f8e2-d69b-5fda-a9b3-0526b2dd6317,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000025970,referentienummer,False,,,,,,,,,,,,,,,
3dc8f8e2-d69b-5fda-a9b3-0526b2dd6317,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:27027,brocade id,False,,,,,,,,,,,,,,,
3dc8f8e2-d69b-5fda-a9b3-0526b2dd6317,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:27027/N,brocade url,False,,,,,,,,,,,,,,,
3dc8f8e2-d69b-5fda-a9b3-0526b2dd6317,tg:lhbr:27027,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""9cabb506-0c6d-5768-bb35-a0ed2c89594d"", ""ontologyProperty"": """", ""resourceXresourceId"": ""26429c32-911f-48cc-a758-6142845e241f"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
