ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
377925b9-b9da-5853-ad10-d61192a51bec,tg:lhbr:215606,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:215606,record identifiers,https://data.letterenhuis.be/ark:/24970/377925b9-b9da-5853-ad10-d61192a51bec,object identifier,Brieven,,,,,,
377925b9-b9da-5853-ad10-d61192a51bec,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""919af962-fded-400a-8d99-013801afc60a"", ""ontologyProperty"": """", ""resourceXresourceId"": ""cc1f1443-ffcd-460c-847f-73e676f2057f"", ""inverseOntologyProperty"": """"}]"
377925b9-b9da-5853-ad10-d61192a51bec,tg:lhbr:215606,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1966.0,2081,In Copyright,
377925b9-b9da-5853-ad10-d61192a51bec,tg:lhbr:215606,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19660725,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
377925b9-b9da-5853-ad10-d61192a51bec,tg:lhbr:215606,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19661218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
377925b9-b9da-5853-ad10-d61192a51bec,tg:lhbr:215606,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1966-07-25,1966-12-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
377925b9-b9da-5853-ad10-d61192a51bec,tg:lhbr:215606,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
377925b9-b9da-5853-ad10-d61192a51bec,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000205034,referentienummer,False,,,,,,,,,,,,,,,
377925b9-b9da-5853-ad10-d61192a51bec,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:215606,brocade id,False,,,,,,,,,,,,,,,
377925b9-b9da-5853-ad10-d61192a51bec,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:215606/N,brocade url,False,,,,,,,,,,,,,,,
