ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
4c003478-9b18-5080-af5d-76a63ad6f5af,tg:lhbr:156080,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:156080,record identifiers,https://data.letterenhuis.be/ark:/24970/4c003478-9b18-5080-af5d-76a63ad6f5af,object identifier,Brieven,,,,,,
4c003478-9b18-5080-af5d-76a63ad6f5af,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""7b949f0a-6f22-470b-8dc8-e30d1fba40fe"", ""ontologyProperty"": """", ""resourceXresourceId"": ""ddecd169-9dd8-4961-8df4-5d928780962e"", ""inverseOntologyProperty"": """"}]"
4c003478-9b18-5080-af5d-76a63ad6f5af,tg:lhbr:156080,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1918.0,2033,In Copyright,
4c003478-9b18-5080-af5d-76a63ad6f5af,tg:lhbr:156080,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19180606,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4c003478-9b18-5080-af5d-76a63ad6f5af,tg:lhbr:156080,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1918-06-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4c003478-9b18-5080-af5d-76a63ad6f5af,tg:lhbr:156080,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
4c003478-9b18-5080-af5d-76a63ad6f5af,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000147319,referentienummer,False,,,,,,,,,,,,,,,
4c003478-9b18-5080-af5d-76a63ad6f5af,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:156080,brocade id,False,,,,,,,,,,,,,,,
4c003478-9b18-5080-af5d-76a63ad6f5af,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:156080/N,brocade url,False,,,,,,,,,,,,,,,
4c003478-9b18-5080-af5d-76a63ad6f5af,tg:lhbr:156080,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""ca3150be-4ab0-5b54-9600-21570677b5bc"", ""ontologyProperty"": """", ""resourceXresourceId"": ""3c63b911-77f4-46f7-9fad-c2422935fe84"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
4c003478-9b18-5080-af5d-76a63ad6f5af,tg:lhbr:156080,e73_Titles,,,au::20747:::DIV.1,,,,lhbr,lhbr,Brief,22d94115-ea79-54c0-91cc-0f12b55b8a3e,bs,,au::20747:1::DIV.1,au::20747g:1::DIV.1,,,,au_code,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/2219929"",""au::20747"",""au::20747:1"",""ark:/83110/x0/141f5692-95ee-5325-85ce-248ece8e68a4"",""Willem de Vreese [Directeur van Koninklijke Bibliotheek van België]"",""ark:/83110/x0/9b3248d3-cfdd-575f-88cb-c22a0444973b"",""au::20747:1::DIV.1"",""au::20747:1::DIV::au::10491""],""name"":""Willem de Vreese [Directeur van Koninklijke Bibliotheek van België]"",""ark"":""ark:/83110/x0/9b3248d3-cfdd-575f-88cb-c22a0444973b"",""uri"":""/agents/people/2219929"",""id"":""au::20747:1::DIV::au::10491"",""resourceArk"":""ark:/83110/x0/141f5692-95ee-5325-85ce-248ece8e68a4"",""resourceID"":""au::20747:1"",""capacity"":""Directeur van Koninklijke Bibliotheek van België"",""isCapacity"":true,""relatorRaw"":""au::20747:1::DIV.1"",""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/141f5692-95ee-5325-85ce-248ece8e68a4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
