ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
3b3d6b49-926b-5ad6-851d-a345876b049a,tg:lhbr:266469,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:266469,record identifiers,https://data.letterenhuis.be/ark:/24970/3b3d6b49-926b-5ad6-851d-a345876b049a,object identifier,Brieven,,,,,,
3b3d6b49-926b-5ad6-851d-a345876b049a,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""dcc36e6e-d41b-4ebc-8621-71b2dfed8a5d"", ""ontologyProperty"": """", ""resourceXresourceId"": ""28fb5aa7-ee89-4c5e-bf90-e4b1be7525f9"", ""inverseOntologyProperty"": """"}]"
3b3d6b49-926b-5ad6-851d-a345876b049a,tg:lhbr:266469,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1929.0,2044,In Copyright,
3b3d6b49-926b-5ad6-851d-a345876b049a,tg:lhbr:266469,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19291212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3b3d6b49-926b-5ad6-851d-a345876b049a,tg:lhbr:266469,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1929-12-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3b3d6b49-926b-5ad6-851d-a345876b049a,tg:lhbr:266469,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Brief van Giovanni Costelli</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,
3b3d6b49-926b-5ad6-851d-a345876b049a,tg:lhbr:266469,e73_Languages,1,kenmerken.lhlanguagehs,fre,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,French (language),,,,,,,,,,,,,,,,,,
3b3d6b49-926b-5ad6-851d-a345876b049a,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000255207,referentienummer,False,,,,,,,,,,,,,,,
3b3d6b49-926b-5ad6-851d-a345876b049a,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:266469,brocade id,False,,,,,,,,,,,,,,,
3b3d6b49-926b-5ad6-851d-a345876b049a,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:266469/N,brocade url,False,,,,,,,,,,,,,,,
3b3d6b49-926b-5ad6-851d-a345876b049a,tg:lhbr:266469,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""3470b9e1-22c4-5c92-bf18-7d55b108d0f3"", ""ontologyProperty"": """", ""resourceXresourceId"": ""f6a2fce3-a7dd-48bf-8eb8-36fecbe09ba9"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
3b3d6b49-926b-5ad6-851d-a345876b049a,tg:lhbr:266469,e73_Titles,,,au::15680,,,,lhbr,lhbr,Brief,3d3e77f0-db59-5f07-b341-307cc1e3a875,co,,au::15680:1,au::15680g:1,,,,au_code,recipients (people),,"dlod={""suggest"":[""/agents/people/1677760"",""au::15680"",""au::15680:1"",""ark:/83110/x0/3d3e77f0-db59-5f07-b341-307cc1e3a875"",""André de Ridder"",""ark:/83110/x0/7dbba817-70d0-5c25-b379-ba64e8ba9281""],""name"":""André de Ridder"",""ark"":""ark:/83110/x0/7dbba817-70d0-5c25-b379-ba64e8ba9281"",""uri"":""/agents/people/1677760"",""id"":""au::15680:1"",""resourceArk"":""ark:/83110/x0/3d3e77f0-db59-5f07-b341-307cc1e3a875"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/3d3e77f0-db59-5f07-b341-307cc1e3a875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
