ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
4e135038-aa8b-5f7a-acd1-951e1ff6a0b3,tg:lhbr:71730,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:71730,record identifiers,https://data.letterenhuis.be/ark:/24970/4e135038-aa8b-5f7a-acd1-951e1ff6a0b3,object identifier,Brieven,,,,,,
4e135038-aa8b-5f7a-acd1-951e1ff6a0b3,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""eaa7192f-76a6-4cd6-b69d-6b42fe613ed2"", ""ontologyProperty"": """", ""resourceXresourceId"": ""d26e9b48-19bc-4d9e-bcf7-2e036ba99f7c"", ""inverseOntologyProperty"": """"}]"
4e135038-aa8b-5f7a-acd1-951e1ff6a0b3,tg:lhbr:71730,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1945.0,2060,In Copyright,
4e135038-aa8b-5f7a-acd1-951e1ff6a0b3,tg:lhbr:71730,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19451214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4e135038-aa8b-5f7a-acd1-951e1ff6a0b3,tg:lhbr:71730,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1945-12-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4e135038-aa8b-5f7a-acd1-951e1ff6a0b3,tg:lhbr:71730,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
4e135038-aa8b-5f7a-acd1-951e1ff6a0b3,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000068690,referentienummer,False,,,,,,,,,,,,,,,
4e135038-aa8b-5f7a-acd1-951e1ff6a0b3,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:71730,brocade id,False,,,,,,,,,,,,,,,
4e135038-aa8b-5f7a-acd1-951e1ff6a0b3,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:71730/N,brocade url,False,,,,,,,,,,,,,,,
4e135038-aa8b-5f7a-acd1-951e1ff6a0b3,tg:lhbr:71730,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""201784ce-85e9-5db8-ab64-390500b85ffc"", ""ontologyProperty"": """", ""resourceXresourceId"": ""01ccd0e3-a7e8-4911-a10d-d1be5a5699f0"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
