ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
5483084d-91b3-5266-9158-5f41241d7b17,tg:lhbr:310326,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:310326,record identifiers,https://data.letterenhuis.be/ark:/24970/5483084d-91b3-5266-9158-5f41241d7b17,object identifier,Brieven,,,,,,
5483084d-91b3-5266-9158-5f41241d7b17,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""3aac1c09-881b-4a5e-a6cb-7fe691461f71"", ""ontologyProperty"": """", ""resourceXresourceId"": ""9e21dd03-981c-4d7a-9aeb-77eab6fb6ede"", ""inverseOntologyProperty"": """"}]"
5483084d-91b3-5266-9158-5f41241d7b17,tg:lhbr:310326,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1971.0,2086,In Copyright,
5483084d-91b3-5266-9158-5f41241d7b17,tg:lhbr:310326,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19710525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5483084d-91b3-5266-9158-5f41241d7b17,tg:lhbr:310326,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1971-05-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5483084d-91b3-5266-9158-5f41241d7b17,tg:lhbr:310326,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
5483084d-91b3-5266-9158-5f41241d7b17,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000298662,referentienummer,False,,,,,,,,,,,,,,,
5483084d-91b3-5266-9158-5f41241d7b17,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:310326,brocade id,False,,,,,,,,,,,,,,,
5483084d-91b3-5266-9158-5f41241d7b17,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:310326/N,brocade url,False,,,,,,,,,,,,,,,
5483084d-91b3-5266-9158-5f41241d7b17,tg:lhbr:310326,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""3b2bb2be-a2b0-549f-81f9-f7ca23a5d1b0"", ""ontologyProperty"": """", ""resourceXresourceId"": ""c59b2455-c5b4-4405-8e20-021304c75dcd"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
5483084d-91b3-5266-9158-5f41241d7b17,tg:lhbr:310326,e73_Titles,,,au::12170,,,,lhbr,lhbr,Brief,71f46c5a-fae6-5f70-a6df-be2c10eb52eb,bs,,au::12170:1,au::12170g:1,,,,au_code,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/corporate_entities/1302190"",""au::12170"",""au::12170:1"",""ark:/83110/x0/71f46c5a-fae6-5f70-a6df-be2c10eb52eb"",""Manteau"",""ark:/83110/x0/b42cb726-e0b0-521e-9b61-6a7dbc015a13""],""name"":""Manteau"",""ark"":""ark:/83110/x0/b42cb726-e0b0-521e-9b61-6a7dbc015a13"",""uri"":""/agents/corporate_entities/1302190"",""id"":""au::12170:1"",""resourceArk"":""ark:/83110/x0/71f46c5a-fae6-5f70-a6df-be2c10eb52eb"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/71f46c5a-fae6-5f70-a6df-be2c10eb52eb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5483084d-91b3-5266-9158-5f41241d7b17,tg:lhbr:310326,e73_Titles,,,au::2522,,,,lhbr,lhbr,Brief,fc898cdd-c629-5c88-b279-b22671b186e8,co,,au::2522:1,au::2522g:1,,,,au_code,recipients (people),,"dlod={""suggest"":[""/agents/people/269854"",""au::2522"",""au::2522:1"",""ark:/83110/x0/fc898cdd-c629-5c88-b279-b22671b186e8"",""Luc van den Bossche"",""ark:/83110/x0/47f43e70-245f-577c-a794-053552c744b5""],""name"":""Luc van den Bossche"",""ark"":""ark:/83110/x0/47f43e70-245f-577c-a794-053552c744b5"",""uri"":""/agents/people/269854"",""id"":""au::2522:1"",""resourceArk"":""ark:/83110/x0/fc898cdd-c629-5c88-b279-b22671b186e8"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/fc898cdd-c629-5c88-b279-b22671b186e8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
