ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
54134a93-1ad2-5369-a606-ed8f6c8b5c44,tg:lhbr:64308,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:64308,record identifiers,https://data.letterenhuis.be/ark:/24970/54134a93-1ad2-5369-a606-ed8f6c8b5c44,object identifier,Brieven,,,,,,
54134a93-1ad2-5369-a606-ed8f6c8b5c44,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""9c40d40d-1b87-4256-9385-ca335aeeb021"", ""ontologyProperty"": """", ""resourceXresourceId"": ""124ae77e-099a-4c99-96d8-d911215227df"", ""inverseOntologyProperty"": """"}]"
54134a93-1ad2-5369-a606-ed8f6c8b5c44,tg:lhbr:64308,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,
54134a93-1ad2-5369-a606-ed8f6c8b5c44,tg:lhbr:64308,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
54134a93-1ad2-5369-a606-ed8f6c8b5c44,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000061656,referentienummer,False,,,,,,,,,,,,,,,
54134a93-1ad2-5369-a606-ed8f6c8b5c44,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:64308,brocade id,False,,,,,,,,,,,,,,,
54134a93-1ad2-5369-a606-ed8f6c8b5c44,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:64308/N,brocade url,False,,,,,,,,,,,,,,,
54134a93-1ad2-5369-a606-ed8f6c8b5c44,tg:lhbr:64308,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""9018d8ce-b08a-5156-b24e-1ca7915d588e"", ""ontologyProperty"": """", ""resourceXresourceId"": ""a0dbf537-efbb-44bf-a91d-1366adf02f2f"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
54134a93-1ad2-5369-a606-ed8f6c8b5c44,tg:lhbr:64308,e73_Titles,,,au::7739,,,,lhbr,lhbr,Brief,114b11a3-ec76-5eff-9a93-a03eca3a3b2a,bs,,au::7739:1,au::7739g:1,,,,au_code,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/828073"",""au::7739"",""au::7739:1"",""ark:/83110/x0/114b11a3-ec76-5eff-9a93-a03eca3a3b2a"",""Korneel Goossens"",""ark:/83110/x0/f427b546-46a8-5d44-a9b8-ca44d6826fd1""],""name"":""Korneel Goossens"",""ark"":""ark:/83110/x0/f427b546-46a8-5d44-a9b8-ca44d6826fd1"",""uri"":""/agents/people/828073"",""id"":""au::7739:1"",""resourceArk"":""ark:/83110/x0/114b11a3-ec76-5eff-9a93-a03eca3a3b2a"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/114b11a3-ec76-5eff-9a93-a03eca3a3b2a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54134a93-1ad2-5369-a606-ed8f6c8b5c44,tg:lhbr:64308,e73_Titles,,,au::13436,,,,lhbr,lhbr,Brief,6648b7cd-443d-5d8f-a70c-c33afdd9dff4,co,,au::13436:1,au::13436g:1,,,,au_code,recipients (people),,"dlod={""suggest"":[""/agents/corporate_entities/1437652"",""au::13436"",""au::13436:1"",""ark:/83110/x0/6648b7cd-443d-5d8f-a70c-c33afdd9dff4"",""Nationaal Fonds voor Wetenschappelijk Onderzoek"",""ark:/83110/x0/1a3fd04b-7019-577a-93ac-6cb5c88033b0""],""name"":""Nationaal Fonds voor Wetenschappelijk Onderzoek"",""ark"":""ark:/83110/x0/1a3fd04b-7019-577a-93ac-6cb5c88033b0"",""uri"":""/agents/corporate_entities/1437652"",""id"":""au::13436:1"",""resourceArk"":""ark:/83110/x0/6648b7cd-443d-5d8f-a70c-c33afdd9dff4"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/6648b7cd-443d-5d8f-a70c-c33afdd9dff4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
