ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
3dad396a-8d4d-5a16-848f-2c5bf2dacf67,tg:lhbr:68189,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:68189,record identifiers,https://data.letterenhuis.be/ark:/24970/3dad396a-8d4d-5a16-848f-2c5bf2dacf67,object identifier,Brieven,,,,,,
3dad396a-8d4d-5a16-848f-2c5bf2dacf67,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""c1fb2f51-ecb5-45bc-bfc5-e0ba350353b1"", ""ontologyProperty"": """", ""resourceXresourceId"": ""215da7b4-d82b-44a3-9860-7b1be1b4aa37"", ""inverseOntologyProperty"": """"}]"
3dad396a-8d4d-5a16-848f-2c5bf2dacf67,tg:lhbr:68189,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1955.0,2070,In Copyright,
3dad396a-8d4d-5a16-848f-2c5bf2dacf67,tg:lhbr:68189,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19550000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3dad396a-8d4d-5a16-848f-2c5bf2dacf67,tg:lhbr:68189,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19750000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3dad396a-8d4d-5a16-848f-2c5bf2dacf67,tg:lhbr:68189,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1955,1975,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3dad396a-8d4d-5a16-848f-2c5bf2dacf67,tg:lhbr:68189,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
3dad396a-8d4d-5a16-848f-2c5bf2dacf67,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000065341,referentienummer,False,,,,,,,,,,,,,,,
3dad396a-8d4d-5a16-848f-2c5bf2dacf67,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:68189,brocade id,False,,,,,,,,,,,,,,,
3dad396a-8d4d-5a16-848f-2c5bf2dacf67,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:68189/N,brocade url,False,,,,,,,,,,,,,,,
