ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
39cf1d95-5e03-50e0-819f-c7458305bfcb,tg:lhbr:111734,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:111734,record identifiers,https://data.letterenhuis.be/ark:/24970/39cf1d95-5e03-50e0-819f-c7458305bfcb,object identifier,Brieven,,,,,,
39cf1d95-5e03-50e0-819f-c7458305bfcb,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""fd781047-761f-485b-a1e8-0d4f160fba55"", ""ontologyProperty"": """", ""resourceXresourceId"": ""80c63f93-9b11-4e35-8c29-07892638da34"", ""inverseOntologyProperty"": """"}]"
39cf1d95-5e03-50e0-819f-c7458305bfcb,tg:lhbr:111734,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1952.0,2067,In Copyright,
39cf1d95-5e03-50e0-819f-c7458305bfcb,tg:lhbr:111734,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19520101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39cf1d95-5e03-50e0-819f-c7458305bfcb,tg:lhbr:111734,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1952-01-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39cf1d95-5e03-50e0-819f-c7458305bfcb,tg:lhbr:111734,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
39cf1d95-5e03-50e0-819f-c7458305bfcb,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000105217,referentienummer,False,,,,,,,,,,,,,,,
39cf1d95-5e03-50e0-819f-c7458305bfcb,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:111734,brocade id,False,,,,,,,,,,,,,,,
39cf1d95-5e03-50e0-819f-c7458305bfcb,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:111734/N,brocade url,False,,,,,,,,,,,,,,,
39cf1d95-5e03-50e0-819f-c7458305bfcb,tg:lhbr:111734,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""f13ebe8e-32c6-5b35-a166-b03e5f279ac0"", ""ontologyProperty"": """", ""resourceXresourceId"": ""f853bdf1-5502-4481-b92f-4264c84bc80f"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
