ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
5d4a6868-8bbd-5e10-9e9f-6fdd16e8d8f6,tg:lhbr:19988,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:19988,record identifiers,https://data.letterenhuis.be/ark:/24970/5d4a6868-8bbd-5e10-9e9f-6fdd16e8d8f6,object identifier,Brieven,,,,,,
5d4a6868-8bbd-5e10-9e9f-6fdd16e8d8f6,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""77d69d4a-8b41-4b49-9970-7edd8759c396"", ""ontologyProperty"": """", ""resourceXresourceId"": ""014af175-9016-4486-be7c-536847fbe802"", ""inverseOntologyProperty"": """"}]"
5d4a6868-8bbd-5e10-9e9f-6fdd16e8d8f6,tg:lhbr:19988,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1962.0,2077,In Copyright,
5d4a6868-8bbd-5e10-9e9f-6fdd16e8d8f6,tg:lhbr:19988,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19620305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5d4a6868-8bbd-5e10-9e9f-6fdd16e8d8f6,tg:lhbr:19988,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1962-03-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5d4a6868-8bbd-5e10-9e9f-6fdd16e8d8f6,tg:lhbr:19988,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
5d4a6868-8bbd-5e10-9e9f-6fdd16e8d8f6,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000019156,referentienummer,False,,,,,,,,,,,,,,,
5d4a6868-8bbd-5e10-9e9f-6fdd16e8d8f6,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:19988,brocade id,False,,,,,,,,,,,,,,,
5d4a6868-8bbd-5e10-9e9f-6fdd16e8d8f6,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:19988/N,brocade url,False,,,,,,,,,,,,,,,
5d4a6868-8bbd-5e10-9e9f-6fdd16e8d8f6,tg:lhbr:19988,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""d8005539-db57-5d4a-8002-bb70a071358b"", ""ontologyProperty"": """", ""resourceXresourceId"": ""55a879b8-3274-4fff-86f4-7aa9626ebeb0"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
5d4a6868-8bbd-5e10-9e9f-6fdd16e8d8f6,tg:lhbr:19988,e73_Titles,,,au::2937,,,,lhbr,lhbr,Brief,9563da39-93db-5d48-93d1-1fc415e20319,bs,,au::2937:1,au::2937g:1,,,,au_code,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/314259"",""au::2937"",""au::2937:1"",""ark:/83110/x0/9563da39-93db-5d48-93d1-1fc415e20319"",""Jan Broeckx"",""ark:/83110/x0/44ac41ab-67e6-58dc-9f01-071663b3e9ed""],""name"":""Jan Broeckx"",""ark"":""ark:/83110/x0/44ac41ab-67e6-58dc-9f01-071663b3e9ed"",""uri"":""/agents/people/314259"",""id"":""au::2937:1"",""resourceArk"":""ark:/83110/x0/9563da39-93db-5d48-93d1-1fc415e20319"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/9563da39-93db-5d48-93d1-1fc415e20319,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5d4a6868-8bbd-5e10-9e9f-6fdd16e8d8f6,tg:lhbr:19988,e73_Titles,,,au::6922,,,,lhbr,lhbr,Brief,b74c702b-ac6a-5528-a91f-0f7c4e710b93,co,,au::6922:1,au::6922g:1,,,,au_code,recipients (people),,"dlod={""suggest"":[""/agents/people/740654"",""au::6922"",""au::6922:1"",""ark:/83110/x0/b74c702b-ac6a-5528-a91f-0f7c4e710b93"",""Fritz Francken"",""ark:/83110/x0/7b5c3591-7b2c-5f0f-be5c-38eab3eb592d""],""name"":""Fritz Francken"",""ark"":""ark:/83110/x0/7b5c3591-7b2c-5f0f-be5c-38eab3eb592d"",""uri"":""/agents/people/740654"",""id"":""au::6922:1"",""resourceArk"":""ark:/83110/x0/b74c702b-ac6a-5528-a91f-0f7c4e710b93"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/b74c702b-ac6a-5528-a91f-0f7c4e710b93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
