ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
5b42a2db-978a-52e8-8b6d-46d117ccb05f,tg:lhbr:259114,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:259114,record identifiers,https://data.letterenhuis.be/ark:/24970/5b42a2db-978a-52e8-8b6d-46d117ccb05f,object identifier,Brieven,,,,,,
5b42a2db-978a-52e8-8b6d-46d117ccb05f,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""6a74a4ba-47ee-4e67-9322-55e79b361525"", ""ontologyProperty"": """", ""resourceXresourceId"": ""61b74624-927a-4a54-905d-0d4bd81c93a6"", ""inverseOntologyProperty"": """"}]"
5b42a2db-978a-52e8-8b6d-46d117ccb05f,tg:lhbr:259114,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1959.0,2074,In Copyright,
5b42a2db-978a-52e8-8b6d-46d117ccb05f,tg:lhbr:259114,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19590703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5b42a2db-978a-52e8-8b6d-46d117ccb05f,tg:lhbr:259114,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1959-07-03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5b42a2db-978a-52e8-8b6d-46d117ccb05f,tg:lhbr:259114,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
5b42a2db-978a-52e8-8b6d-46d117ccb05f,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000247896,referentienummer,False,,,,,,,,,,,,,,,
5b42a2db-978a-52e8-8b6d-46d117ccb05f,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:259114,brocade id,False,,,,,,,,,,,,,,,
5b42a2db-978a-52e8-8b6d-46d117ccb05f,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:259114/N,brocade url,False,,,,,,,,,,,,,,,
5b42a2db-978a-52e8-8b6d-46d117ccb05f,tg:lhbr:259114,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""220ac672-c7d1-5b21-936c-06dc7783bcd8"", ""ontologyProperty"": """", ""resourceXresourceId"": ""db18c509-4357-44a3-92c3-b49461f97616"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
5b42a2db-978a-52e8-8b6d-46d117ccb05f,tg:lhbr:259114,e73_Titles,,,au::14865,,,,lhbr,lhbr,Brief,36e588e9-82d1-59b3-9e2a-1b36b8039178,bs,,au::14865:1,au::14865g:1,,,,au_code,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/1590555"",""au::14865"",""au::14865:1"",""ark:/83110/x0/36e588e9-82d1-59b3-9e2a-1b36b8039178"",""Michel van der Plas"",""ark:/83110/x0/f4327315-66b1-5c18-8310-4f40bc60ed62""],""name"":""Michel van der Plas"",""ark"":""ark:/83110/x0/f4327315-66b1-5c18-8310-4f40bc60ed62"",""uri"":""/agents/people/1590555"",""id"":""au::14865:1"",""resourceArk"":""ark:/83110/x0/36e588e9-82d1-59b3-9e2a-1b36b8039178"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/36e588e9-82d1-59b3-9e2a-1b36b8039178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5b42a2db-978a-52e8-8b6d-46d117ccb05f,tg:lhbr:259114,e73_Titles,,,au::9752,,,,lhbr,lhbr,Brief,9db23628-b2ea-5982-aebe-0b7e1f9b2541,co,,au::9752:1,au::9752g:1,,,,au_code,recipients (people),,"dlod={""suggest"":[""/agents/people/1043464"",""au::9752"",""au::9752:1"",""ark:/83110/x0/9db23628-b2ea-5982-aebe-0b7e1f9b2541"",""Karel Jonckheere"",""ark:/83110/x0/bcadde57-02f7-500c-b153-fe698a5aa1e5""],""name"":""Karel Jonckheere"",""ark"":""ark:/83110/x0/bcadde57-02f7-500c-b153-fe698a5aa1e5"",""uri"":""/agents/people/1043464"",""id"":""au::9752:1"",""resourceArk"":""ark:/83110/x0/9db23628-b2ea-5982-aebe-0b7e1f9b2541"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/9db23628-b2ea-5982-aebe-0b7e1f9b2541,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
