ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
5e9b2e6b-6676-53d8-85b4-325e9944571a,tg:lhbr:58570,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:58570,record identifiers,https://data.letterenhuis.be/ark:/24970/5e9b2e6b-6676-53d8-85b4-325e9944571a,object identifier,Brieven,,,,,,
5e9b2e6b-6676-53d8-85b4-325e9944571a,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""12cdfc99-cc6e-4b29-bff0-2b3dc964aa62"", ""ontologyProperty"": """", ""resourceXresourceId"": ""d0bca801-ac91-44a4-92ec-e1730ebc1d3c"", ""inverseOntologyProperty"": """"}]"
5e9b2e6b-6676-53d8-85b4-325e9944571a,tg:lhbr:58570,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1938.0,2053,In Copyright,
5e9b2e6b-6676-53d8-85b4-325e9944571a,tg:lhbr:58570,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19380530,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5e9b2e6b-6676-53d8-85b4-325e9944571a,tg:lhbr:58570,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1938-05-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5e9b2e6b-6676-53d8-85b4-325e9944571a,tg:lhbr:58570,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
5e9b2e6b-6676-53d8-85b4-325e9944571a,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000055995,referentienummer,False,,,,,,,,,,,,,,,
5e9b2e6b-6676-53d8-85b4-325e9944571a,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:58570,brocade id,False,,,,,,,,,,,,,,,
5e9b2e6b-6676-53d8-85b4-325e9944571a,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:58570/N,brocade url,False,,,,,,,,,,,,,,,
5e9b2e6b-6676-53d8-85b4-325e9944571a,tg:lhbr:58570,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""ec2ccb72-657c-526f-9a8f-5ccab66e88d1"", ""ontologyProperty"": """", ""resourceXresourceId"": ""a40ce18c-d443-4f36-a994-30aeeac38fc8"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
