ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
3f257d8a-150d-5e27-95a9-b4888bca785b,tg:lhbr:273179,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:273179,record identifiers,https://data.letterenhuis.be/ark:/24970/3f257d8a-150d-5e27-95a9-b4888bca785b,object identifier,Brieven,,,,,,
3f257d8a-150d-5e27-95a9-b4888bca785b,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""53e73f2b-2f0e-46cf-af21-9b7e7cc67a57"", ""ontologyProperty"": """", ""resourceXresourceId"": ""d2196695-4a07-4311-ad59-7f57abe22a35"", ""inverseOntologyProperty"": """"}]"
3f257d8a-150d-5e27-95a9-b4888bca785b,tg:lhbr:273179,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1961.0,2076,In Copyright,
3f257d8a-150d-5e27-95a9-b4888bca785b,tg:lhbr:273179,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19610606,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3f257d8a-150d-5e27-95a9-b4888bca785b,tg:lhbr:273179,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1961-06-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3f257d8a-150d-5e27-95a9-b4888bca785b,tg:lhbr:273179,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
3f257d8a-150d-5e27-95a9-b4888bca785b,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000261828,referentienummer,False,,,,,,,,,,,,,,,
3f257d8a-150d-5e27-95a9-b4888bca785b,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:273179,brocade id,False,,,,,,,,,,,,,,,
3f257d8a-150d-5e27-95a9-b4888bca785b,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:273179/N,brocade url,False,,,,,,,,,,,,,,,
3f257d8a-150d-5e27-95a9-b4888bca785b,tg:lhbr:273179,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""70bd6f96-0257-514e-8f33-f381126067ef"", ""ontologyProperty"": """", ""resourceXresourceId"": ""5ea15d7d-60e6-415f-ba19-37c7d7845a80"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
