ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
4418b733-651e-593b-805b-2259cb185dc8,tg:lhbr:188871,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:188871,record identifiers,https://data.letterenhuis.be/ark:/24970/4418b733-651e-593b-805b-2259cb185dc8,object identifier,Brieven,,,,,,
4418b733-651e-593b-805b-2259cb185dc8,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""dc400d71-4bd2-40b0-9e27-283e2ee42682"", ""ontologyProperty"": """", ""resourceXresourceId"": ""7390dc78-8bc1-4e34-8015-fb3c78d8ab93"", ""inverseOntologyProperty"": """"}]"
4418b733-651e-593b-805b-2259cb185dc8,tg:lhbr:188871,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1967.0,2082,In Copyright,
4418b733-651e-593b-805b-2259cb185dc8,tg:lhbr:188871,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19670217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4418b733-651e-593b-805b-2259cb185dc8,tg:lhbr:188871,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1967-02-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4418b733-651e-593b-805b-2259cb185dc8,tg:lhbr:188871,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
4418b733-651e-593b-805b-2259cb185dc8,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000178550,referentienummer,False,,,,,,,,,,,,,,,
4418b733-651e-593b-805b-2259cb185dc8,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:188871,brocade id,False,,,,,,,,,,,,,,,
4418b733-651e-593b-805b-2259cb185dc8,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:188871/N,brocade url,False,,,,,,,,,,,,,,,
4418b733-651e-593b-805b-2259cb185dc8,tg:lhbr:188871,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""7489effa-ad7b-5655-9287-dbce954375f5"", ""ontologyProperty"": """", ""resourceXresourceId"": ""199aa3c2-0e6d-4097-a4fa-e8f24aaaaa5f"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
