ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
467aadbd-b50b-52f4-96c9-34cd034cf6f8,tg:lhbr:109667,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:109667,record identifiers,https://data.letterenhuis.be/ark:/24970/467aadbd-b50b-52f4-96c9-34cd034cf6f8,object identifier,Brieven,,,,,,
467aadbd-b50b-52f4-96c9-34cd034cf6f8,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""c22c7a23-1ff8-4f39-ba0b-751c159f17ac"", ""ontologyProperty"": """", ""resourceXresourceId"": ""c5b99798-6d62-41e1-b13e-14f7d92d3507"", ""inverseOntologyProperty"": """"}]"
467aadbd-b50b-52f4-96c9-34cd034cf6f8,tg:lhbr:109667,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1944.0,2059,In Copyright,
467aadbd-b50b-52f4-96c9-34cd034cf6f8,tg:lhbr:109667,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19441211,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
467aadbd-b50b-52f4-96c9-34cd034cf6f8,tg:lhbr:109667,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1944-12-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
467aadbd-b50b-52f4-96c9-34cd034cf6f8,tg:lhbr:109667,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
467aadbd-b50b-52f4-96c9-34cd034cf6f8,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000103194,referentienummer,False,,,,,,,,,,,,,,,
467aadbd-b50b-52f4-96c9-34cd034cf6f8,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:109667,brocade id,False,,,,,,,,,,,,,,,
467aadbd-b50b-52f4-96c9-34cd034cf6f8,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:109667/N,brocade url,False,,,,,,,,,,,,,,,
467aadbd-b50b-52f4-96c9-34cd034cf6f8,tg:lhbr:109667,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""09f19c04-bf97-5fda-baac-8cff9bd26f37"", ""ontologyProperty"": """", ""resourceXresourceId"": ""7befdd54-e341-4f6d-b49f-bddc20760f35"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
467aadbd-b50b-52f4-96c9-34cd034cf6f8,tg:lhbr:109667,e73_Titles,,,au::14102,,,,lhbr,lhbr,Brief,5971d8b9-3dff-5bd3-b124-ee648c7775ec,bs,,au::14102:1,au::14102g:1,,,,au_code,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/1508914"",""au::14102"",""au::14102:1"",""ark:/83110/x0/5971d8b9-3dff-5bd3-b124-ee648c7775ec"",""Gabriël Opdebeek"",""ark:/83110/x0/c8ee88b6-baf6-5138-b7e1-0ca891aabcb5""],""name"":""Gabriël Opdebeek"",""ark"":""ark:/83110/x0/c8ee88b6-baf6-5138-b7e1-0ca891aabcb5"",""uri"":""/agents/people/1508914"",""id"":""au::14102:1"",""resourceArk"":""ark:/83110/x0/5971d8b9-3dff-5bd3-b124-ee648c7775ec"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/5971d8b9-3dff-5bd3-b124-ee648c7775ec,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
467aadbd-b50b-52f4-96c9-34cd034cf6f8,tg:lhbr:109667,e73_Titles,,,au::21821,,,,lhbr,lhbr,Brief,b2b099b5-ce69-5389-9e93-c4b535ac25a8,co,,au::21821:1,au::21821g:1,,,,au_code,recipients (people),,"dlod={""suggest"":[""/agents/corporate_entities/2334847"",""au::21821"",""au::21821:1"",""ark:/83110/x0/b2b099b5-ce69-5389-9e93-c4b535ac25a8"",""Zondagspost"",""ark:/83110/x0/dcef1f5f-7948-54cc-973c-903cc1111738""],""name"":""Zondagspost"",""ark"":""ark:/83110/x0/dcef1f5f-7948-54cc-973c-903cc1111738"",""uri"":""/agents/corporate_entities/2334847"",""id"":""au::21821:1"",""resourceArk"":""ark:/83110/x0/b2b099b5-ce69-5389-9e93-c4b535ac25a8"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/b2b099b5-ce69-5389-9e93-c4b535ac25a8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
