ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
3f6d8343-ea82-557b-b010-1597c68999a7,tg:lhbr:45116,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:45116,record identifiers,https://data.letterenhuis.be/ark:/24970/3f6d8343-ea82-557b-b010-1597c68999a7,object identifier,Brieven,,,,,,
3f6d8343-ea82-557b-b010-1597c68999a7,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""ad9c0990-d0ba-4cbc-88f2-5289c9824f27"", ""ontologyProperty"": """", ""resourceXresourceId"": ""1bdea4ad-58fc-4c60-8cef-17d43b9a4d1d"", ""inverseOntologyProperty"": """"}]"
3f6d8343-ea82-557b-b010-1597c68999a7,tg:lhbr:45116,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1960.0,2075,In Copyright,
3f6d8343-ea82-557b-b010-1597c68999a7,tg:lhbr:45116,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19600320,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3f6d8343-ea82-557b-b010-1597c68999a7,tg:lhbr:45116,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1960-03-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3f6d8343-ea82-557b-b010-1597c68999a7,tg:lhbr:45116,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
3f6d8343-ea82-557b-b010-1597c68999a7,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000043482,referentienummer,False,,,,,,,,,,,,,,,
3f6d8343-ea82-557b-b010-1597c68999a7,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:45116,brocade id,False,,,,,,,,,,,,,,,
3f6d8343-ea82-557b-b010-1597c68999a7,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:45116/N,brocade url,False,,,,,,,,,,,,,,,
3f6d8343-ea82-557b-b010-1597c68999a7,tg:lhbr:45116,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""a97804d8-36ee-5704-8ec7-391d9d2dcc4f"", ""ontologyProperty"": """", ""resourceXresourceId"": ""328ab8d9-8aa6-49ad-b419-5214764d1e87"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
