ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
4b4754c6-fb6b-5141-a2c3-8f4f66dfa709,tg:lhbr:251470,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:251470,record identifiers,https://data.letterenhuis.be/ark:/24970/4b4754c6-fb6b-5141-a2c3-8f4f66dfa709,object identifier,Brieven,,,,,,
4b4754c6-fb6b-5141-a2c3-8f4f66dfa709,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""39a12ac6-a22d-4cca-a5ed-8106966941f0"", ""ontologyProperty"": """", ""resourceXresourceId"": ""43ec0ce7-cddd-42e3-8288-080f365d77a8"", ""inverseOntologyProperty"": """"}]"
4b4754c6-fb6b-5141-a2c3-8f4f66dfa709,tg:lhbr:251470,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1950.0,2065,In Copyright,
4b4754c6-fb6b-5141-a2c3-8f4f66dfa709,tg:lhbr:251470,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19500130,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4b4754c6-fb6b-5141-a2c3-8f4f66dfa709,tg:lhbr:251470,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1950-01-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4b4754c6-fb6b-5141-a2c3-8f4f66dfa709,tg:lhbr:251470,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
4b4754c6-fb6b-5141-a2c3-8f4f66dfa709,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000240322,referentienummer,False,,,,,,,,,,,,,,,
4b4754c6-fb6b-5141-a2c3-8f4f66dfa709,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:251470,brocade id,False,,,,,,,,,,,,,,,
4b4754c6-fb6b-5141-a2c3-8f4f66dfa709,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:251470/N,brocade url,False,,,,,,,,,,,,,,,
4b4754c6-fb6b-5141-a2c3-8f4f66dfa709,tg:lhbr:251470,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""734ec33e-5c2f-5c9c-a334-35808a005b1e"", ""ontologyProperty"": """", ""resourceXresourceId"": ""1ea7ea1e-7014-45cb-8a3a-86fe36b2e9fb"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
