ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
41482af5-900a-52ed-bd26-d4488ece54cd,tg:lhbr:261374,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:261374,record identifiers,https://data.letterenhuis.be/ark:/24970/41482af5-900a-52ed-bd26-d4488ece54cd,object identifier,Brieven,,,,,,
41482af5-900a-52ed-bd26-d4488ece54cd,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""2106253c-4dfe-45b0-a9c8-1219e0c41db4"", ""ontologyProperty"": """", ""resourceXresourceId"": ""cfe25a32-8972-4f52-8d9a-838eb01603e7"", ""inverseOntologyProperty"": """"}]"
41482af5-900a-52ed-bd26-d4488ece54cd,tg:lhbr:261374,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1977.0,2092,In Copyright,
41482af5-900a-52ed-bd26-d4488ece54cd,tg:lhbr:261374,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19770906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41482af5-900a-52ed-bd26-d4488ece54cd,tg:lhbr:261374,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1977-09-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41482af5-900a-52ed-bd26-d4488ece54cd,tg:lhbr:261374,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
41482af5-900a-52ed-bd26-d4488ece54cd,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000250140,referentienummer,False,,,,,,,,,,,,,,,
41482af5-900a-52ed-bd26-d4488ece54cd,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:261374,brocade id,False,,,,,,,,,,,,,,,
41482af5-900a-52ed-bd26-d4488ece54cd,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:261374/N,brocade url,False,,,,,,,,,,,,,,,
41482af5-900a-52ed-bd26-d4488ece54cd,tg:lhbr:261374,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""1eae918d-30da-5c56-a81e-3a0c9381069b"", ""ontologyProperty"": """", ""resourceXresourceId"": ""3c4046b6-2173-4f13-9e6c-f77e6236791d"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
41482af5-900a-52ed-bd26-d4488ece54cd,tg:lhbr:261374,e73_Titles,,,au::1245,,,,lhbr,lhbr,Brief,156c164b-e060-5c79-b717-4f9f5fd954e0,bs,,au::1245:1,au::1245g:1,,,,au_code,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/133215"",""au::1245"",""au::1245:1"",""ark:/83110/x0/156c164b-e060-5c79-b717-4f9f5fd954e0"",""Geert van Beek"",""ark:/83110/x0/446a1560-2385-58c5-8f70-fc6a6a84d978""],""name"":""Geert van Beek"",""ark"":""ark:/83110/x0/446a1560-2385-58c5-8f70-fc6a6a84d978"",""uri"":""/agents/people/133215"",""id"":""au::1245:1"",""resourceArk"":""ark:/83110/x0/156c164b-e060-5c79-b717-4f9f5fd954e0"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/156c164b-e060-5c79-b717-4f9f5fd954e0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41482af5-900a-52ed-bd26-d4488ece54cd,tg:lhbr:261374,e73_Titles,,,au::2621,,,,lhbr,lhbr,Brief,6379ddb1-735e-560f-82ee-2288ed3505db,co,,au::2621:1,au::2621g:1,,,,au_code,recipients (people),,"dlod={""suggest"":[""/agents/people/280447"",""au::2621"",""au::2621:1"",""ark:/83110/x0/6379ddb1-735e-560f-82ee-2288ed3505db"",""Hugo Bousset"",""ark:/83110/x0/4f5fed5d-8db3-5340-9617-19b476ad1e88""],""name"":""Hugo Bousset"",""ark"":""ark:/83110/x0/4f5fed5d-8db3-5340-9617-19b476ad1e88"",""uri"":""/agents/people/280447"",""id"":""au::2621:1"",""resourceArk"":""ark:/83110/x0/6379ddb1-735e-560f-82ee-2288ed3505db"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/6379ddb1-735e-560f-82ee-2288ed3505db,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
