ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
3958fbbc-7d19-5c14-bbf8-0327450ffb08,tg:lhbr:30313,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:30313,record identifiers,https://data.letterenhuis.be/ark:/24970/3958fbbc-7d19-5c14-bbf8-0327450ffb08,object identifier,Brieven,,,,,,
3958fbbc-7d19-5c14-bbf8-0327450ffb08,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""baadbf8c-3812-45ed-94da-c8d13e12df59"", ""ontologyProperty"": """", ""resourceXresourceId"": ""3418664f-3c87-47a3-8a26-b2a9749b0836"", ""inverseOntologyProperty"": """"}]"
3958fbbc-7d19-5c14-bbf8-0327450ffb08,tg:lhbr:30313,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1933.0,2048,In Copyright,
3958fbbc-7d19-5c14-bbf8-0327450ffb08,tg:lhbr:30313,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19330306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3958fbbc-7d19-5c14-bbf8-0327450ffb08,tg:lhbr:30313,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1933-03-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3958fbbc-7d19-5c14-bbf8-0327450ffb08,tg:lhbr:30313,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
3958fbbc-7d19-5c14-bbf8-0327450ffb08,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000029256,referentienummer,False,,,,,,,,,,,,,,,
3958fbbc-7d19-5c14-bbf8-0327450ffb08,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:30313,brocade id,False,,,,,,,,,,,,,,,
3958fbbc-7d19-5c14-bbf8-0327450ffb08,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:30313/N,brocade url,False,,,,,,,,,,,,,,,
3958fbbc-7d19-5c14-bbf8-0327450ffb08,tg:lhbr:30313,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""9c8f9f64-043d-5cfd-b5c7-e95ce742cf6a"", ""ontologyProperty"": """", ""resourceXresourceId"": ""dda1e082-227f-4caa-8e96-c02565fd0791"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
3958fbbc-7d19-5c14-bbf8-0327450ffb08,tg:lhbr:30313,e73_Titles,,,au::3664,,,,lhbr,lhbr,Brief,cb527b63-a6a8-56a5-bce5-1864758afb64,bs,,au::3664:1,au::3664g:1,,,,au_code,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/392048"",""au::3664"",""au::3664:1"",""ark:/83110/x0/cb527b63-a6a8-56a5-bce5-1864758afb64"",""Frans van Cauwelaert"",""ark:/83110/x0/d1bb2718-5cdd-527d-b42b-341f7eb73860""],""name"":""Frans van Cauwelaert"",""ark"":""ark:/83110/x0/d1bb2718-5cdd-527d-b42b-341f7eb73860"",""uri"":""/agents/people/392048"",""id"":""au::3664:1"",""resourceArk"":""ark:/83110/x0/cb527b63-a6a8-56a5-bce5-1864758afb64"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/cb527b63-a6a8-56a5-bce5-1864758afb64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
