ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
417dae25-0f6b-5ff2-ba9e-b3d1957c5ef8,tg:lhbr:12889,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:12889,record identifiers,https://data.letterenhuis.be/ark:/24970/417dae25-0f6b-5ff2-ba9e-b3d1957c5ef8,object identifier,Brieven,,,,,,
417dae25-0f6b-5ff2-ba9e-b3d1957c5ef8,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""dddfad39-4c42-4952-ae3f-7cc59e51a65f"", ""ontologyProperty"": """", ""resourceXresourceId"": ""aa56b66e-e330-46fb-867c-02e19e7000c6"", ""inverseOntologyProperty"": """"}]"
417dae25-0f6b-5ff2-ba9e-b3d1957c5ef8,tg:lhbr:12889,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1931.0,2046,In Copyright,
417dae25-0f6b-5ff2-ba9e-b3d1957c5ef8,tg:lhbr:12889,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19310406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
417dae25-0f6b-5ff2-ba9e-b3d1957c5ef8,tg:lhbr:12889,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1931-04-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
417dae25-0f6b-5ff2-ba9e-b3d1957c5ef8,tg:lhbr:12889,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
417dae25-0f6b-5ff2-ba9e-b3d1957c5ef8,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000012262,referentienummer,False,,,,,,,,,,,,,,,
417dae25-0f6b-5ff2-ba9e-b3d1957c5ef8,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:12889,brocade id,False,,,,,,,,,,,,,,,
417dae25-0f6b-5ff2-ba9e-b3d1957c5ef8,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:12889/N,brocade url,False,,,,,,,,,,,,,,,
417dae25-0f6b-5ff2-ba9e-b3d1957c5ef8,tg:lhbr:12889,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""18b3e8c8-fc7a-5b42-9536-87e44e871f3f"", ""ontologyProperty"": """", ""resourceXresourceId"": ""3b7f83d0-2318-4b17-8d78-a0c523c11d88"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
