ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
4892c0a5-9499-5578-ba46-515685c211b7,tg:lhbr:14202,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:14202,record identifiers,https://data.letterenhuis.be/ark:/24970/4892c0a5-9499-5578-ba46-515685c211b7,object identifier,Brieven,,,,,,
4892c0a5-9499-5578-ba46-515685c211b7,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""3c6d3b85-9e17-4f22-8755-27706534fef2"", ""ontologyProperty"": """", ""resourceXresourceId"": ""2700be55-a38b-482e-a225-c949edea0bdd"", ""inverseOntologyProperty"": """"}]"
4892c0a5-9499-5578-ba46-515685c211b7,tg:lhbr:14202,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1931.0,2046,In Copyright,
4892c0a5-9499-5578-ba46-515685c211b7,tg:lhbr:14202,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19310421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4892c0a5-9499-5578-ba46-515685c211b7,tg:lhbr:14202,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1931-04-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4892c0a5-9499-5578-ba46-515685c211b7,tg:lhbr:14202,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
4892c0a5-9499-5578-ba46-515685c211b7,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000013538,referentienummer,False,,,,,,,,,,,,,,,
4892c0a5-9499-5578-ba46-515685c211b7,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:14202,brocade id,False,,,,,,,,,,,,,,,
4892c0a5-9499-5578-ba46-515685c211b7,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:14202/N,brocade url,False,,,,,,,,,,,,,,,
4892c0a5-9499-5578-ba46-515685c211b7,tg:lhbr:14202,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""13a99099-88f2-521e-ae48-a90aaf9722f1"", ""ontologyProperty"": """", ""resourceXresourceId"": ""7ac344a4-b673-4c45-9f18-e3239665017f"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
4892c0a5-9499-5578-ba46-515685c211b7,tg:lhbr:14202,e73_Titles,,,au::2268,,,,lhbr,lhbr,Brief,1fc62661-e5c9-5cdf-9e5e-71ae0c2a02f1,bs,,au::2268:1,au::2268g:1,,,,au_code,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/242676"",""au::2268"",""au::2268:1"",""ark:/83110/x0/1fc62661-e5c9-5cdf-9e5e-71ae0c2a02f1"",""Emmanuel de Bom"",""ark:/83110/x0/0b8cbad0-6889-5f1b-a837-0ed602b7f5ef""],""name"":""Emmanuel de Bom"",""ark"":""ark:/83110/x0/0b8cbad0-6889-5f1b-a837-0ed602b7f5ef"",""uri"":""/agents/people/242676"",""id"":""au::2268:1"",""resourceArk"":""ark:/83110/x0/1fc62661-e5c9-5cdf-9e5e-71ae0c2a02f1"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/1fc62661-e5c9-5cdf-9e5e-71ae0c2a02f1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
