ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
4f424892-dce0-509e-9a99-f5fa77e217c0,tg:lhbr:296359,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:296359,record identifiers,https://data.letterenhuis.be/ark:/24970/4f424892-dce0-509e-9a99-f5fa77e217c0,object identifier,Brieven,,,,,,
4f424892-dce0-509e-9a99-f5fa77e217c0,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""bffad0fd-2e5c-44d9-99cc-ff44a5048f26"", ""ontologyProperty"": """", ""resourceXresourceId"": ""d1470e44-0de2-46e5-a43e-f7e6100c5ab9"", ""inverseOntologyProperty"": """"}]"
4f424892-dce0-509e-9a99-f5fa77e217c0,tg:lhbr:296359,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1992.0,2107,In Copyright,
4f424892-dce0-509e-9a99-f5fa77e217c0,tg:lhbr:296359,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19920304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4f424892-dce0-509e-9a99-f5fa77e217c0,tg:lhbr:296359,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1992-03-04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4f424892-dce0-509e-9a99-f5fa77e217c0,tg:lhbr:296359,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
4f424892-dce0-509e-9a99-f5fa77e217c0,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000284766,referentienummer,False,,,,,,,,,,,,,,,
4f424892-dce0-509e-9a99-f5fa77e217c0,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:296359,brocade id,False,,,,,,,,,,,,,,,
4f424892-dce0-509e-9a99-f5fa77e217c0,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:296359/N,brocade url,False,,,,,,,,,,,,,,,
4f424892-dce0-509e-9a99-f5fa77e217c0,tg:lhbr:296359,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""82673338-fdbc-5dbc-99d4-c768986cbd25"", ""ontologyProperty"": """", ""resourceXresourceId"": ""18d49629-6290-47a1-b316-e57a2872712a"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
4f424892-dce0-509e-9a99-f5fa77e217c0,tg:lhbr:296359,e73_Titles,,,au::4308,,,,lhbr,lhbr,Brief,a08e3ed3-5baa-5f65-ab45-ac43d5ed4a6b,bs,,au::4308:1,au::4308g:1,,,,au_code,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/460956"",""au::4308"",""au::4308:1"",""ark:/83110/x0/a08e3ed3-5baa-5f65-ab45-ac43d5ed4a6b"",""Herman de Coninck"",""ark:/83110/x0/3ba2ce49-76ac-5719-a894-d94d45c45024""],""name"":""Herman de Coninck"",""ark"":""ark:/83110/x0/3ba2ce49-76ac-5719-a894-d94d45c45024"",""uri"":""/agents/people/460956"",""id"":""au::4308:1"",""resourceArk"":""ark:/83110/x0/a08e3ed3-5baa-5f65-ab45-ac43d5ed4a6b"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/a08e3ed3-5baa-5f65-ab45-ac43d5ed4a6b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4f424892-dce0-509e-9a99-f5fa77e217c0,tg:lhbr:296359,e73_Titles,,,au::13710,,,,lhbr,lhbr,Brief,c9d95808-c126-561f-addc-c8fb8f4ee169,bs,,au::13710:1,au::13710g:1,,,,au_code,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/corporate_entities/1466970"",""au::13710"",""au::13710:1"",""ark:/83110/x0/c9d95808-c126-561f-addc-c8fb8f4ee169"",""Nieuw Wereldtijdschrift"",""ark:/83110/x0/0d0df083-03cf-5f60-9416-93fd084c4fa5""],""name"":""Nieuw Wereldtijdschrift"",""ark"":""ark:/83110/x0/0d0df083-03cf-5f60-9416-93fd084c4fa5"",""uri"":""/agents/corporate_entities/1466970"",""id"":""au::13710:1"",""resourceArk"":""ark:/83110/x0/c9d95808-c126-561f-addc-c8fb8f4ee169"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/c9d95808-c126-561f-addc-c8fb8f4ee169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4f424892-dce0-509e-9a99-f5fa77e217c0,tg:lhbr:296359,e73_Titles,,,au::111203,,,,lhbr,lhbr,Brief,d59ff7a4-46e6-5878-92bf-0bb2f56e2f5d,co,,au::111203:1,au::111203g:1,,,,au_code,recipients (people),,"dlod={""suggest"":[""/agents/people/11898721"",""au::111203"",""au::111203:1"",""ark:/83110/x0/d59ff7a4-46e6-5878-92bf-0bb2f56e2f5d"",""Esther Jansma"",""ark:/83110/x0/e59f34f4-4a62-52ea-afab-e0da872483ef""],""name"":""Esther Jansma"",""ark"":""ark:/83110/x0/e59f34f4-4a62-52ea-afab-e0da872483ef"",""uri"":""/agents/people/11898721"",""id"":""au::111203:1"",""resourceArk"":""ark:/83110/x0/d59ff7a4-46e6-5878-92bf-0bb2f56e2f5d"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/d59ff7a4-46e6-5878-92bf-0bb2f56e2f5d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
