ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
36a1c49a-785d-5917-a62a-aadb2cb16355,tg:lhbr:223399,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:223399,record identifiers,https://data.letterenhuis.be/ark:/24970/36a1c49a-785d-5917-a62a-aadb2cb16355,object identifier,Brieven,,,,,,
36a1c49a-785d-5917-a62a-aadb2cb16355,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""3b8a6a57-ef1b-451e-8991-4b8c5e7be75e"", ""ontologyProperty"": """", ""resourceXresourceId"": ""0d344d04-c888-49d9-8dc8-961ea13bc4f8"", ""inverseOntologyProperty"": """"}]"
36a1c49a-785d-5917-a62a-aadb2cb16355,tg:lhbr:223399,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1996.0,2111,In Copyright,
36a1c49a-785d-5917-a62a-aadb2cb16355,tg:lhbr:223399,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19960918,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36a1c49a-785d-5917-a62a-aadb2cb16355,tg:lhbr:223399,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1996-09-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36a1c49a-785d-5917-a62a-aadb2cb16355,tg:lhbr:223399,e73_Languages,1,kenmerken.lhlanguagehs,fre,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,French (language),,,,,,,,,,,,,,,,,,
36a1c49a-785d-5917-a62a-aadb2cb16355,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000212662,referentienummer,False,,,,,,,,,,,,,,,
36a1c49a-785d-5917-a62a-aadb2cb16355,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SB,commentaar gebruiker,False,,,,,,,,,,,,,,,
36a1c49a-785d-5917-a62a-aadb2cb16355,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:223399,brocade id,False,,,,,,,,,,,,,,,
36a1c49a-785d-5917-a62a-aadb2cb16355,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:223399/N,brocade url,False,,,,,,,,,,,,,,,
36a1c49a-785d-5917-a62a-aadb2cb16355,tg:lhbr:223399,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""a1821fdb-2555-5e4c-a9f2-85c9b033048a"", ""ontologyProperty"": """", ""resourceXresourceId"": ""34f8dbd4-9027-4f44-a7d6-08beef4f22c5"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
