ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
4a20d069-03a4-51fc-895c-812930e702cd,tg:lhbr:59894,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:59894,record identifiers,https://data.letterenhuis.be/ark:/24970/4a20d069-03a4-51fc-895c-812930e702cd,object identifier,Brieven,,,,,,
4a20d069-03a4-51fc-895c-812930e702cd,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""2cb9cf95-7363-4077-b1cf-c7fdeadec435"", ""ontologyProperty"": """", ""resourceXresourceId"": ""ce132b81-d78b-45c4-9fff-674186805dbc"", ""inverseOntologyProperty"": """"}]"
4a20d069-03a4-51fc-895c-812930e702cd,tg:lhbr:59894,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1959.0,2074,In Copyright,
4a20d069-03a4-51fc-895c-812930e702cd,tg:lhbr:59894,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19590220,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4a20d069-03a4-51fc-895c-812930e702cd,tg:lhbr:59894,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1959-02-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4a20d069-03a4-51fc-895c-812930e702cd,tg:lhbr:59894,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
4a20d069-03a4-51fc-895c-812930e702cd,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000057281,referentienummer,False,,,,,,,,,,,,,,,
4a20d069-03a4-51fc-895c-812930e702cd,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:59894,brocade id,False,,,,,,,,,,,,,,,
4a20d069-03a4-51fc-895c-812930e702cd,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:59894/N,brocade url,False,,,,,,,,,,,,,,,
4a20d069-03a4-51fc-895c-812930e702cd,tg:lhbr:59894,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""28fb8fad-f786-5277-b4da-fcd6d8b893e7"", ""ontologyProperty"": """", ""resourceXresourceId"": ""6e741af1-26c7-41da-928a-6d31c3ec2890"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
4a20d069-03a4-51fc-895c-812930e702cd,tg:lhbr:59894,e73_Titles,,,au::7611:::SEV.1,,,,lhbr,lhbr,Brief,563cc711-0536-5f3f-bf3d-5e3ffe283f0e,bs,,au::7611:1::SEV.1,au::7611g:1::SEV.1,,,,au_code,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/814377"",""au::7611"",""au::7611:1"",""ark:/83110/x0/0ac0d3ee-9c9b-5b51-a796-09891b8f2802"",""Jan Gloudemans [Secretaris van G 58-Hessenhuis]"",""ark:/83110/x0/7c8fff55-7a06-57d9-a2a6-f1ba53a87e75"",""au::7611:1::SEV.1"",""au::7611:1::SEV::au::7031""],""name"":""Jan Gloudemans [Secretaris van G 58-Hessenhuis]"",""ark"":""ark:/83110/x0/7c8fff55-7a06-57d9-a2a6-f1ba53a87e75"",""uri"":""/agents/people/814377"",""id"":""au::7611:1::SEV::au::7031"",""resourceArk"":""ark:/83110/x0/0ac0d3ee-9c9b-5b51-a796-09891b8f2802"",""resourceID"":""au::7611:1"",""capacity"":""Secretaris van G 58-Hessenhuis"",""isCapacity"":true,""relatorRaw"":""au::7611:1::SEV.1"",""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/0ac0d3ee-9c9b-5b51-a796-09891b8f2802,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4a20d069-03a4-51fc-895c-812930e702cd,tg:lhbr:59894,e73_Titles,,,au::2713,,,,lhbr,lhbr,Brief,eec51a16-498c-5351-ba71-0dcadc3c8fa5,co,,au::2713:1,au::2713g:1,,,,au_code,recipients (people),,"dlod={""suggest"":[""/agents/people/290291"",""au::2713"",""au::2713:1"",""ark:/83110/x0/eec51a16-498c-5351-ba71-0dcadc3c8fa5"",""Renaat Braem"",""ark:/83110/x0/6166636c-92c2-5002-9e2a-49419eb1c358""],""name"":""Renaat Braem"",""ark"":""ark:/83110/x0/6166636c-92c2-5002-9e2a-49419eb1c358"",""uri"":""/agents/people/290291"",""id"":""au::2713:1"",""resourceArk"":""ark:/83110/x0/eec51a16-498c-5351-ba71-0dcadc3c8fa5"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/eec51a16-498c-5351-ba71-0dcadc3c8fa5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
