ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
3c5b6d72-733c-520d-bad1-2de46ef2e9cc,tg:lhbr:254559,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:254559,record identifiers,https://data.letterenhuis.be/ark:/24970/3c5b6d72-733c-520d-bad1-2de46ef2e9cc,object identifier,Brieven,,,,,,
3c5b6d72-733c-520d-bad1-2de46ef2e9cc,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""0e265675-c21d-49a7-b45c-1eb51a0841fe"", ""ontologyProperty"": """", ""resourceXresourceId"": ""32809143-2a91-41d5-8058-8d337ac87c1c"", ""inverseOntologyProperty"": """"}]"
3c5b6d72-733c-520d-bad1-2de46ef2e9cc,tg:lhbr:254559,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1966.0,2081,In Copyright,
3c5b6d72-733c-520d-bad1-2de46ef2e9cc,tg:lhbr:254559,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19660717,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3c5b6d72-733c-520d-bad1-2de46ef2e9cc,tg:lhbr:254559,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1966-07-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3c5b6d72-733c-520d-bad1-2de46ef2e9cc,tg:lhbr:254559,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
3c5b6d72-733c-520d-bad1-2de46ef2e9cc,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000243353,referentienummer,False,,,,,,,,,,,,,,,
3c5b6d72-733c-520d-bad1-2de46ef2e9cc,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:254559,brocade id,False,,,,,,,,,,,,,,,
3c5b6d72-733c-520d-bad1-2de46ef2e9cc,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:254559/N,brocade url,False,,,,,,,,,,,,,,,
3c5b6d72-733c-520d-bad1-2de46ef2e9cc,tg:lhbr:254559,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""0ff2cd30-1733-5e9a-9cb6-acfe5b01edd9"", ""ontologyProperty"": """", ""resourceXresourceId"": ""fcf37b04-42a9-4a20-afb6-22d601e57126"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
3c5b6d72-733c-520d-bad1-2de46ef2e9cc,tg:lhbr:254559,e73_Titles,,,au::770,,,,lhbr,lhbr,Brief,71155a83-9ec3-5186-b0db-8350fb18f190,bs,,au::770:1,au::770g:1,,,,au_code,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/82390"",""au::770"",""au::770:1"",""ark:/83110/x0/71155a83-9ec3-5186-b0db-8350fb18f190"",""Hilda van Assche"",""ark:/83110/x0/bb0293e6-909b-5f42-8316-fd1667d5059b""],""name"":""Hilda van Assche"",""ark"":""ark:/83110/x0/bb0293e6-909b-5f42-8316-fd1667d5059b"",""uri"":""/agents/people/82390"",""id"":""au::770:1"",""resourceArk"":""ark:/83110/x0/71155a83-9ec3-5186-b0db-8350fb18f190"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/71155a83-9ec3-5186-b0db-8350fb18f190,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
