ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
3605f2ff-b573-5f30-ac64-50a75f711c87,tg:lhbr:68238,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:68238,record identifiers,https://data.letterenhuis.be/ark:/24970/3605f2ff-b573-5f30-ac64-50a75f711c87,object identifier,Brieven,,,,,,
3605f2ff-b573-5f30-ac64-50a75f711c87,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""1ad654b3-61e1-431e-a08a-5bdf2be5e9fe"", ""ontologyProperty"": """", ""resourceXresourceId"": ""5da72ca8-a8fa-42a4-8bd3-df252feb1d83"", ""inverseOntologyProperty"": """"}]"
3605f2ff-b573-5f30-ac64-50a75f711c87,tg:lhbr:68238,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1935.0,2050,In Copyright,
3605f2ff-b573-5f30-ac64-50a75f711c87,tg:lhbr:68238,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19350307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3605f2ff-b573-5f30-ac64-50a75f711c87,tg:lhbr:68238,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1935-03-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3605f2ff-b573-5f30-ac64-50a75f711c87,tg:lhbr:68238,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
3605f2ff-b573-5f30-ac64-50a75f711c87,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000065390,referentienummer,False,,,,,,,,,,,,,,,
3605f2ff-b573-5f30-ac64-50a75f711c87,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:68238,brocade id,False,,,,,,,,,,,,,,,
3605f2ff-b573-5f30-ac64-50a75f711c87,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:68238/N,brocade url,False,,,,,,,,,,,,,,,
3605f2ff-b573-5f30-ac64-50a75f711c87,tg:lhbr:68238,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""0b3a814b-f7b1-597d-80b1-a4dd529bf796"", ""ontologyProperty"": """", ""resourceXresourceId"": ""31db13e4-81a4-451c-9937-4a1bcf6e49a4"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
3605f2ff-b573-5f30-ac64-50a75f711c87,tg:lhbr:68238,e73_Titles,,,au::8243,,,,lhbr,lhbr,Brief,cfa9e6a7-d356-5d63-8646-a641046ce1e6,bs,,au::8243:1,au::8243g:1,,,,au_code,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/882001"",""au::8243"",""au::8243:1"",""ark:/83110/x0/cfa9e6a7-d356-5d63-8646-a641046ce1e6"",""Victor Hageman"",""ark:/83110/x0/dc5deac3-eb7f-5c6d-a08f-7d28653a8d02""],""name"":""Victor Hageman"",""ark"":""ark:/83110/x0/dc5deac3-eb7f-5c6d-a08f-7d28653a8d02"",""uri"":""/agents/people/882001"",""id"":""au::8243:1"",""resourceArk"":""ark:/83110/x0/cfa9e6a7-d356-5d63-8646-a641046ce1e6"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/cfa9e6a7-d356-5d63-8646-a641046ce1e6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3605f2ff-b573-5f30-ac64-50a75f711c87,tg:lhbr:68238,e73_Titles,,,au::16443,,,,lhbr,lhbr,Brief,3f0ea149-b355-54d6-89ae-c8c4516a0333,co,,au::16443:1,au::16443g:1,,,,au_code,recipients (people),,"dlod={""suggest"":[""/agents/people/1759401"",""au::16443"",""au::16443:1"",""ark:/83110/x0/3f0ea149-b355-54d6-89ae-c8c4516a0333"",""Gustaaf Schamelhout"",""ark:/83110/x0/3198f913-04f4-5045-af26-36917939d0c3""],""name"":""Gustaaf Schamelhout"",""ark"":""ark:/83110/x0/3198f913-04f4-5045-af26-36917939d0c3"",""uri"":""/agents/people/1759401"",""id"":""au::16443:1"",""resourceArk"":""ark:/83110/x0/3f0ea149-b355-54d6-89ae-c8c4516a0333"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/3f0ea149-b355-54d6-89ae-c8c4516a0333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
