ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
4b55319c-633f-5968-aee2-76fd9ef4bafd,tg:lhbr:310110,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:310110,record identifiers,https://data.letterenhuis.be/ark:/24970/4b55319c-633f-5968-aee2-76fd9ef4bafd,object identifier,Brieven,,,,,,
4b55319c-633f-5968-aee2-76fd9ef4bafd,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""345db8bd-0f58-432c-bfdf-9b02706d3faf"", ""ontologyProperty"": """", ""resourceXresourceId"": ""5b05ccf0-9a35-4f68-85c0-c7f2f2c39dd7"", ""inverseOntologyProperty"": """"}]"
4b55319c-633f-5968-aee2-76fd9ef4bafd,tg:lhbr:310110,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1986.0,2101,In Copyright,
4b55319c-633f-5968-aee2-76fd9ef4bafd,tg:lhbr:310110,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19860109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4b55319c-633f-5968-aee2-76fd9ef4bafd,tg:lhbr:310110,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1986-01-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4b55319c-633f-5968-aee2-76fd9ef4bafd,tg:lhbr:310110,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
4b55319c-633f-5968-aee2-76fd9ef4bafd,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000298446,referentienummer,False,,,,,,,,,,,,,,,
4b55319c-633f-5968-aee2-76fd9ef4bafd,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:310110,brocade id,False,,,,,,,,,,,,,,,
4b55319c-633f-5968-aee2-76fd9ef4bafd,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:310110/N,brocade url,False,,,,,,,,,,,,,,,
4b55319c-633f-5968-aee2-76fd9ef4bafd,tg:lhbr:310110,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""b0e34377-a06d-5f0a-a680-c2b4aaec46b0"", ""ontologyProperty"": """", ""resourceXresourceId"": ""79fd8603-4be0-4493-beea-e736c03c05cc"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
