ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
33b11ebd-d988-56bc-a655-8cee2fbdd045,tg:lhbr:295469,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:295469,record identifiers,https://data.letterenhuis.be/ark:/24970/33b11ebd-d988-56bc-a655-8cee2fbdd045,object identifier,Brieven,,,,,,
33b11ebd-d988-56bc-a655-8cee2fbdd045,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""f6449b60-cca5-4250-a13b-f1df121ee0fb"", ""ontologyProperty"": """", ""resourceXresourceId"": ""1aa3debc-cc06-468d-986f-18e18ad741a5"", ""inverseOntologyProperty"": """"}]"
33b11ebd-d988-56bc-a655-8cee2fbdd045,tg:lhbr:295469,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1963.0,2078,In Copyright,
33b11ebd-d988-56bc-a655-8cee2fbdd045,tg:lhbr:295469,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19630807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33b11ebd-d988-56bc-a655-8cee2fbdd045,tg:lhbr:295469,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1963-08-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33b11ebd-d988-56bc-a655-8cee2fbdd045,tg:lhbr:295469,e73_Languages,1,kenmerken.lhlanguagehs,fre,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,French (language),,,,,,,,,,,,,,,,,,
33b11ebd-d988-56bc-a655-8cee2fbdd045,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000283881,referentienummer,False,,,,,,,,,,,,,,,
33b11ebd-d988-56bc-a655-8cee2fbdd045,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:295469,brocade id,False,,,,,,,,,,,,,,,
33b11ebd-d988-56bc-a655-8cee2fbdd045,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:295469/N,brocade url,False,,,,,,,,,,,,,,,
33b11ebd-d988-56bc-a655-8cee2fbdd045,tg:lhbr:295469,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""f13ad788-287d-5b0c-bb20-dc3c9a6661dd"", ""ontologyProperty"": """", ""resourceXresourceId"": ""34ef0d2d-e9ec-4d8c-9f15-9ab4c2636f96"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
33b11ebd-d988-56bc-a655-8cee2fbdd045,tg:lhbr:295469,e73_Titles,,,au::4677,,,,lhbr,lhbr,Brief,66b88af0-5cbd-505d-bbcb-62527e2d3575,bs,,au::4677:1,au::4677g:1,,,,au_code,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/500439"",""au::4677"",""au::4677:1"",""ark:/83110/x0/66b88af0-5cbd-505d-bbcb-62527e2d3575"",""Fernand Crommelynck"",""ark:/83110/x0/c7a0c2f1-ef1f-5240-a547-05b74f4f1f82""],""name"":""Fernand Crommelynck"",""ark"":""ark:/83110/x0/c7a0c2f1-ef1f-5240-a547-05b74f4f1f82"",""uri"":""/agents/people/500439"",""id"":""au::4677:1"",""resourceArk"":""ark:/83110/x0/66b88af0-5cbd-505d-bbcb-62527e2d3575"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/66b88af0-5cbd-505d-bbcb-62527e2d3575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
