ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
3f65479e-d556-5653-bd9e-c4430f9f23da,tg:lhbr:56749,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:56749,record identifiers,https://data.letterenhuis.be/ark:/24970/3f65479e-d556-5653-bd9e-c4430f9f23da,object identifier,Brieven,,,,,,
3f65479e-d556-5653-bd9e-c4430f9f23da,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""21c80d1b-0c9b-444c-b7c9-6e7860a61697"", ""ontologyProperty"": """", ""resourceXresourceId"": ""9c5b4268-c0f4-4ddf-be34-815ab2b331be"", ""inverseOntologyProperty"": """"}]"
3f65479e-d556-5653-bd9e-c4430f9f23da,tg:lhbr:56749,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1880.0,1995,No Copyright - Public Domain Mark 1.0,
3f65479e-d556-5653-bd9e-c4430f9f23da,tg:lhbr:56749,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,18800317,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3f65479e-d556-5653-bd9e-c4430f9f23da,tg:lhbr:56749,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1880-03-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3f65479e-d556-5653-bd9e-c4430f9f23da,tg:lhbr:56749,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
3f65479e-d556-5653-bd9e-c4430f9f23da,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000054523,referentienummer,False,,,,,,,,,,,,,,,
3f65479e-d556-5653-bd9e-c4430f9f23da,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:56749,brocade id,False,,,,,,,,,,,,,,,
3f65479e-d556-5653-bd9e-c4430f9f23da,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:56749/N,brocade url,False,,,,,,,,,,,,,,,
3f65479e-d556-5653-bd9e-c4430f9f23da,tg:lhbr:56749,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""5ce2fbd0-0d8b-52f8-969e-45d8e5b512f8"", ""ontologyProperty"": """", ""resourceXresourceId"": ""cc982b1e-edae-42c6-a97c-2d2d5dd65344"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
