ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
62d6b57e-8efe-56a9-bad1-7591851d57a3,tg:lhbr:113396,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:113396,record identifiers,https://data.letterenhuis.be/ark:/24970/62d6b57e-8efe-56a9-bad1-7591851d57a3,object identifier,Brieven,,,,,,
62d6b57e-8efe-56a9-bad1-7591851d57a3,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""c043b998-dc45-4778-bc99-8252d8e23dce"", ""ontologyProperty"": """", ""resourceXresourceId"": ""b8a5f1be-4cd2-4810-9935-5ac0b6b8e880"", ""inverseOntologyProperty"": """"}]"
62d6b57e-8efe-56a9-bad1-7591851d57a3,tg:lhbr:113396,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1941.0,2056,In Copyright,
62d6b57e-8efe-56a9-bad1-7591851d57a3,tg:lhbr:113396,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19410123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62d6b57e-8efe-56a9-bad1-7591851d57a3,tg:lhbr:113396,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1941-01-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62d6b57e-8efe-56a9-bad1-7591851d57a3,tg:lhbr:113396,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
62d6b57e-8efe-56a9-bad1-7591851d57a3,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000106684,referentienummer,False,,,,,,,,,,,,,,,
62d6b57e-8efe-56a9-bad1-7591851d57a3,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:113396,brocade id,False,,,,,,,,,,,,,,,
62d6b57e-8efe-56a9-bad1-7591851d57a3,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:113396/N,brocade url,False,,,,,,,,,,,,,,,
62d6b57e-8efe-56a9-bad1-7591851d57a3,tg:lhbr:113396,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""2a4b8dbe-843a-502e-bdef-f0fc1e562a92"", ""ontologyProperty"": """", ""resourceXresourceId"": ""7ac92858-c810-4615-b9d6-0b48ad1959d0"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
