ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
57c8277a-88db-5729-8589-9a1bc162a1c7,tg:lhbr:236789,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:236789,record identifiers,https://data.letterenhuis.be/ark:/24970/57c8277a-88db-5729-8589-9a1bc162a1c7,object identifier,Brieven,,,,,,
57c8277a-88db-5729-8589-9a1bc162a1c7,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""1446e2fe-477e-44b3-b6bf-b9bf6998977f"", ""ontologyProperty"": """", ""resourceXresourceId"": ""08e5f21a-16de-4d84-8ca7-8cdba7e23b32"", ""inverseOntologyProperty"": """"}]"
57c8277a-88db-5729-8589-9a1bc162a1c7,tg:lhbr:236789,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1893.0,2008,No Known Copyright,
57c8277a-88db-5729-8589-9a1bc162a1c7,tg:lhbr:236789,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,18930925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57c8277a-88db-5729-8589-9a1bc162a1c7,tg:lhbr:236789,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1893-09-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57c8277a-88db-5729-8589-9a1bc162a1c7,tg:lhbr:236789,e73_Descriptions,1,note.lhcontentbr,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Geschenk Frans Van den Heuvel, Hombeek.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,
57c8277a-88db-5729-8589-9a1bc162a1c7,tg:lhbr:236789,e73_Languages,1,kenmerken.lhlanguagehs,fre,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,French (language),,,,,,,,,,,,,,,,,,
57c8277a-88db-5729-8589-9a1bc162a1c7,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000225953,referentienummer,False,,,,,,,,,,,,,,,
57c8277a-88db-5729-8589-9a1bc162a1c7,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:236789,brocade id,False,,,,,,,,,,,,,,,
57c8277a-88db-5729-8589-9a1bc162a1c7,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:236789/N,brocade url,False,,,,,,,,,,,,,,,
