ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
404928ff-4eef-5bd3-a80b-eb88976eb820,tg:lhbr:40100,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:40100,record identifiers,https://data.letterenhuis.be/ark:/24970/404928ff-4eef-5bd3-a80b-eb88976eb820,object identifier,Brieven,,,,,,
404928ff-4eef-5bd3-a80b-eb88976eb820,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""d795bd6b-e2a8-4f9c-bf64-556658995b60"", ""ontologyProperty"": """", ""resourceXresourceId"": ""8e6139fc-63d2-4902-9028-f660ea971468"", ""inverseOntologyProperty"": """"}]"
404928ff-4eef-5bd3-a80b-eb88976eb820,tg:lhbr:40100,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1976.0,2091,In Copyright,
404928ff-4eef-5bd3-a80b-eb88976eb820,tg:lhbr:40100,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19760105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
404928ff-4eef-5bd3-a80b-eb88976eb820,tg:lhbr:40100,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1976-01-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
404928ff-4eef-5bd3-a80b-eb88976eb820,tg:lhbr:40100,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
404928ff-4eef-5bd3-a80b-eb88976eb820,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000038668,referentienummer,False,,,,,,,,,,,,,,,
404928ff-4eef-5bd3-a80b-eb88976eb820,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:40100,brocade id,False,,,,,,,,,,,,,,,
404928ff-4eef-5bd3-a80b-eb88976eb820,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:40100/N,brocade url,False,,,,,,,,,,,,,,,
404928ff-4eef-5bd3-a80b-eb88976eb820,tg:lhbr:40100,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""59f54592-f3ba-5c26-8ba1-8e863265567d"", ""ontologyProperty"": """", ""resourceXresourceId"": ""d2e998ba-abaa-4769-b10c-86dea3405b12"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
