ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
48d12cf1-977a-51f5-af2a-d32fef278815,tg:lhbr:152980,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:152980,record identifiers,https://data.letterenhuis.be/ark:/24970/48d12cf1-977a-51f5-af2a-d32fef278815,object identifier,Brieven,,,,,,
48d12cf1-977a-51f5-af2a-d32fef278815,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""f163a69f-13ff-4743-9cd4-14dfc6cee383"", ""ontologyProperty"": """", ""resourceXresourceId"": ""db5cbc40-81b8-4046-a7c0-83955ed02dc3"", ""inverseOntologyProperty"": """"}]"
48d12cf1-977a-51f5-af2a-d32fef278815,tg:lhbr:152980,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1948.0,2063,In Copyright,
48d12cf1-977a-51f5-af2a-d32fef278815,tg:lhbr:152980,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19480226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48d12cf1-977a-51f5-af2a-d32fef278815,tg:lhbr:152980,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1948-02-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48d12cf1-977a-51f5-af2a-d32fef278815,tg:lhbr:152980,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
48d12cf1-977a-51f5-af2a-d32fef278815,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000144301,referentienummer,False,,,,,,,,,,,,,,,
48d12cf1-977a-51f5-af2a-d32fef278815,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:152980,brocade id,False,,,,,,,,,,,,,,,
48d12cf1-977a-51f5-af2a-d32fef278815,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:152980/N,brocade url,False,,,,,,,,,,,,,,,
48d12cf1-977a-51f5-af2a-d32fef278815,tg:lhbr:152980,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""28a3ee37-f26f-5d76-9070-5520a513cc4f"", ""ontologyProperty"": """", ""resourceXresourceId"": ""26a9afd9-6013-4539-a927-6653ab1ebd45"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
48d12cf1-977a-51f5-af2a-d32fef278815,tg:lhbr:152980,e73_Titles,,,au::19815,,,,lhbr,lhbr,Brief,4c08523d-fbb6-5827-b889-d406dc4e5639,bs,,au::19815:1,au::19815g:1,,,,au_code,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/2120205"",""au::19815"",""au::19815:1"",""ark:/83110/x0/4c08523d-fbb6-5827-b889-d406dc4e5639"",""Jozef Versou"",""ark:/83110/x0/7a650d56-29e4-5370-983f-0e8e7f5464af""],""name"":""Jozef Versou"",""ark"":""ark:/83110/x0/7a650d56-29e4-5370-983f-0e8e7f5464af"",""uri"":""/agents/people/2120205"",""id"":""au::19815:1"",""resourceArk"":""ark:/83110/x0/4c08523d-fbb6-5827-b889-d406dc4e5639"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/4c08523d-fbb6-5827-b889-d406dc4e5639,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48d12cf1-977a-51f5-af2a-d32fef278815,tg:lhbr:152980,e73_Titles,,,au::20450,,,,lhbr,lhbr,Brief,5cfbb3a0-77ea-5edd-9182-850d40a0562d,co,,au::20450:1,au::20450g:1,,,,au_code,recipients (people),,"dlod={""suggest"":[""/agents/corporate_entities/2188150"",""au::20450"",""au::20450:1"",""ark:/83110/x0/5cfbb3a0-77ea-5edd-9182-850d40a0562d"",""De Vlam"",""ark:/83110/x0/fdbc68cf-ff7e-5be5-963c-a46c63b2447a""],""name"":""De Vlam"",""ark"":""ark:/83110/x0/fdbc68cf-ff7e-5be5-963c-a46c63b2447a"",""uri"":""/agents/corporate_entities/2188150"",""id"":""au::20450:1"",""resourceArk"":""ark:/83110/x0/5cfbb3a0-77ea-5edd-9182-850d40a0562d"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/5cfbb3a0-77ea-5edd-9182-850d40a0562d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
