ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
39df1a1b-6ba4-59e9-b641-ec58e106c15a,tg:lhbr:57873,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:57873,record identifiers,https://data.letterenhuis.be/ark:/24970/39df1a1b-6ba4-59e9-b641-ec58e106c15a,object identifier,Brieven,,,,,,
39df1a1b-6ba4-59e9-b641-ec58e106c15a,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""22fcfe6a-1390-4b8e-9401-52e96eeed699"", ""ontologyProperty"": """", ""resourceXresourceId"": ""4da59230-3e8c-4e05-8c87-f1a8f12ff33a"", ""inverseOntologyProperty"": """"}]"
39df1a1b-6ba4-59e9-b641-ec58e106c15a,tg:lhbr:57873,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1964.0,2079,In Copyright,
39df1a1b-6ba4-59e9-b641-ec58e106c15a,tg:lhbr:57873,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19640601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39df1a1b-6ba4-59e9-b641-ec58e106c15a,tg:lhbr:57873,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1964-06-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39df1a1b-6ba4-59e9-b641-ec58e106c15a,tg:lhbr:57873,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
39df1a1b-6ba4-59e9-b641-ec58e106c15a,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000055298,referentienummer,False,,,,,,,,,,,,,,,
39df1a1b-6ba4-59e9-b641-ec58e106c15a,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:57873,brocade id,False,,,,,,,,,,,,,,,
39df1a1b-6ba4-59e9-b641-ec58e106c15a,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:57873/N,brocade url,False,,,,,,,,,,,,,,,
39df1a1b-6ba4-59e9-b641-ec58e106c15a,tg:lhbr:57873,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""d2a8c6ff-f065-58ab-a9f7-08cfa9d9bca0"", ""ontologyProperty"": """", ""resourceXresourceId"": ""f80c1557-4ac1-4dd1-839f-b339a0646d8f"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
39df1a1b-6ba4-59e9-b641-ec58e106c15a,tg:lhbr:57873,e73_Titles,,,au::7526,,,,lhbr,lhbr,Brief,da00885f-dddd-542c-9767-38420a17149f,bs,,au::7526:1,au::7526g:1,,,,au_code,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/805282"",""au::7526"",""au::7526:1"",""ark:/83110/x0/da00885f-dddd-542c-9767-38420a17149f"",""Marnix Gijsen"",""ark:/83110/x0/bbb1d4ba-e5a4-5fac-ad9a-af103f32c270""],""name"":""Marnix Gijsen"",""ark"":""ark:/83110/x0/bbb1d4ba-e5a4-5fac-ad9a-af103f32c270"",""uri"":""/agents/people/805282"",""id"":""au::7526:1"",""resourceArk"":""ark:/83110/x0/da00885f-dddd-542c-9767-38420a17149f"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/da00885f-dddd-542c-9767-38420a17149f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39df1a1b-6ba4-59e9-b641-ec58e106c15a,tg:lhbr:57873,e73_Titles,,,au::4874:::DIV.1,,,,lhbr,lhbr,Brief,355db6a5-704e-55e6-a98c-7130b3681263,co,,au::4874:1::DIV.1,au::4874g:1::DIV.1,,,,au_code,recipients (people),,"dlod={""suggest"":[""/agents/people/521518"",""au::4874"",""au::4874:1"",""ark:/83110/x0/fdc7c904-75c8-5b70-954b-a1e374f6c6a3"",""E.W.P. van Dam van Isselt [Directeur van Nijgh en Van Ditmar]"",""ark:/83110/x0/ab750a56-1645-567f-a60b-ae1c9f968a8f"",""au::4874:1::DIV.1"",""au::4874:1::DIV::au::13765""],""name"":""E.W.P. van Dam van Isselt [Directeur van Nijgh en Van Ditmar]"",""ark"":""ark:/83110/x0/ab750a56-1645-567f-a60b-ae1c9f968a8f"",""uri"":""/agents/people/521518"",""id"":""au::4874:1::DIV::au::13765"",""resourceArk"":""ark:/83110/x0/fdc7c904-75c8-5b70-954b-a1e374f6c6a3"",""resourceID"":""au::4874:1"",""capacity"":""Directeur van Nijgh en Van Ditmar"",""isCapacity"":true,""relatorRaw"":""au::4874:1::DIV.1"",""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/fdc7c904-75c8-5b70-954b-a1e374f6c6a3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
