ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
54c73e3b-b919-5aa0-b512-6970a6d38d02,tg:lhbr:188114,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:188114,record identifiers,https://data.letterenhuis.be/ark:/24970/54c73e3b-b919-5aa0-b512-6970a6d38d02,object identifier,Brieven,,,,,,
54c73e3b-b919-5aa0-b512-6970a6d38d02,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""099b123e-6676-4aed-95f2-cdcce2a15ea3"", ""ontologyProperty"": """", ""resourceXresourceId"": ""b5c689f9-ec6b-4ed0-a08c-85c5f043eb5c"", ""inverseOntologyProperty"": """"}]"
54c73e3b-b919-5aa0-b512-6970a6d38d02,tg:lhbr:188114,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1963.0,2078,In Copyright,
54c73e3b-b919-5aa0-b512-6970a6d38d02,tg:lhbr:188114,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19630304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54c73e3b-b919-5aa0-b512-6970a6d38d02,tg:lhbr:188114,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1963-03-04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54c73e3b-b919-5aa0-b512-6970a6d38d02,tg:lhbr:188114,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
54c73e3b-b919-5aa0-b512-6970a6d38d02,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000177804,referentienummer,False,,,,,,,,,,,,,,,
54c73e3b-b919-5aa0-b512-6970a6d38d02,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:188114,brocade id,False,,,,,,,,,,,,,,,
54c73e3b-b919-5aa0-b512-6970a6d38d02,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:188114/N,brocade url,False,,,,,,,,,,,,,,,
54c73e3b-b919-5aa0-b512-6970a6d38d02,tg:lhbr:188114,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""8cebd958-cbdb-5d02-a2b2-587c9d0b3d2c"", ""ontologyProperty"": """", ""resourceXresourceId"": ""9b12c9ae-9984-453a-8600-06c51eadcc80"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
